mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257983000;10.630754;57.7001;2019-08-26 09:06:00;0.1;269.2;176.0;1;3;g
257983000;10.630687;57.7001;2019-08-26 09:07:00;0.1;268.7;175.0;1;3;g
257983000;10.63062;57.7001;2019-08-26 09:08:00;0.1;268.2;173.0;1;3;g
257983000;10.630577;57.700077;2019-08-26 09:09:00;0.1;268.0;172.0;1;3;g
257983000;10.630544;57.700044;2019-08-26 09:10:00;0.0;268.0;171.0;1;3;g
257983000;10.63051;57.70001;2019-08-26 09:11:00;0.0;268.0;169.0;1;3;g
257983000;10.630477;57.700023;2019-08-26 09:12:00;0.0;268.0;169.0;1;3;g
257983000;10.630444;57.700056;2019-08-26 09:13:00;0.1;268.0;168.0;1;3;g
257983000;10.63041;57.70009;2019-08-26 09:14:00;0.1;268.0;168.0;1;3;g
257983000;10.6304;57.7001;2019-08-26 09:15:00;;;;;;
257997000;10.5846;57.716;2019-08-26 06:30:00;;;;;;
257997000;10.5846;57.716;2019-08-26 06:31:00;0.0;150.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:32:00;0.0;193.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:33:00;0.0;241.8;54.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:34:00;0.0;323.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:35:00;0.0;273.3;54.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:36:00;0.0;260.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:37:00;0.0;252.0;53.0;0;3;g
257997000;10.5846;57.716;2019-08-26 06:38:00;0.0;300.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:39:00;0.0;253.2;53.0;0;1;g
257997000;10.584519;57.716;2019-08-26 06:40:00;0.0;264.5;53.0;0;1;g
257997000;10.584545;57.716;2019-08-26 06:41:00;0.0;154.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:42:00;0.0;261.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:43:00;0.0;235.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:44:00;0.0;292.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:45:00;0.0;262.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:46:00;0.0;288.6;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 06:47:00;0.0;294.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:48:00;0.0;326.2;53.0;0;3;g
257997000;10.5846;57.716;2019-08-26 06:49:00;0.0;300.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:50:00;0.0;37.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:51:00;0.0;319.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:52:00;0.0;301.7;53.0;0;1;g
257997000;10.584556;57.716;2019-08-26 06:53:00;0.0;269.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:54:00;0.0;289.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:55:00;0.0;351.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:56:00;0.0;295.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:57:00;0.0;305.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:58:00;0.0;296.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 06:59:00;0.0;313.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:00:00;0.0;290.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:01:00;0.0;274.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:02:00;0.0;300.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:03:00;0.0;294.5;53.0;0;1;g
257997000;10.584564;57.716;2019-08-26 07:04:00;0.0;313.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:05:00;0.0;324.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:06:00;0.0;294.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:07:00;0.0;338.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:08:00;0.0;284.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:09:00;0.0;264.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:10:00;0.0;354.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:11:00;0.0;296.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:12:00;0.0;313.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:13:00;0.0;0.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:14:00;0.0;295.2;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:15:00;0.0;137.4;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:16:00;0.0;220.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:17:00;0.0;199.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:18:00;0.0;177.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:19:00;0.0;183.5;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:20:00;0.0;199.4;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:21:00;0.0;266.3;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:22:00;0.0;223.2;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:23:00;0.0;231.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:24:00;0.0;173.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:25:00;0.0;207.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:26:00;0.0;225.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:27:00;0.0;148.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:28:00;0.0;291.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:29:00;0.0;185.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:30:00;0.0;282.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:31:00;0.0;330.5;53.0;0;1;g
257997000;10.584533;57.716;2019-08-26 07:32:00;0.0;212.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:33:00;0.1;187.1;53.0;0;1;g
257997000;10.584567;57.716;2019-08-26 07:34:00;0.1;276.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:35:00;0.0;198.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:36:00;0.0;226.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:37:00;0.0;196.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:38:00;0.0;275.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:39:00;0.0;22.9;53.0;0;1;g
257997000;10.584589;57.716;2019-08-26 07:40:00;0.0;277.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:41:00;0.0;256.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:42:00;0.0;261.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:43:00;0.0;222.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:44:00;0.0;259.6;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:45:00;0.0;289.4;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:46:00;0.0;297.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:47:00;0.0;337.9;54.0;0;1;g
257997000;10.584555;57.716;2019-08-26 07:48:00;0.0;271.6;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:49:00;0.0;255.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:50:00;0.0;234.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:51:00;0.0;280.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:52:00;0.0;243.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:53:00;0.0;244.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:54:00;0.0;235.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:55:00;0.0;218.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:56:00;0.0;218.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:57:00;0.0;237.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 07:58:00;0.0;236.6;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 07:59:00;0.0;238.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:00:00;0.0;233.3;53.0;0;1;g
257997000;10.584533;57.716;2019-08-26 08:01:00;0.0;246.5;53.0;0;3;g
257997000;10.5845;57.716;2019-08-26 08:02:00;0.0;251.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:03:00;0.0;243.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:04:00;0.0;236.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:05:00;0.0;203.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:06:00;0.0;263.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:07:00;0.0;226.4;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:08:00;0.0;208.4;53.0;0;1;g
257997000;10.584536;57.716;2019-08-26 08:09:00;0.0;224.2;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:10:00;0.0;242.9;53.0;0;1;g
257997000;10.584582;57.716;2019-08-26 08:11:00;0.0;234.1;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:12:00;0.0;224.1;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:13:00;0.0;237.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:14:00;0.0;260.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:15:00;0.0;233.9;54.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:16:00;0.0;225.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:17:00;0.0;230.8;54.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:18:00;0.0;220.7;53.0;0;1;g
257997000;10.584575;57.716;2019-08-26 08:19:00;0.0;221.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:20:00;0.0;224.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:21:00;0.0;339.7;54.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:22:00;0.0;137.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:23:00;0.0;83.6;53.0;0;1;g
257997000;10.584518;57.716;2019-08-26 08:24:00;0.0;52.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:25:00;0.0;191.1;53.0;0;3;g
257997000;10.5846;57.716;2019-08-26 08:26:00;0.0;132.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:27:00;0.0;221.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:28:00;0.0;154.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:29:00;0.0;13.3;54.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:30:00;0.0;320.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:31:00;0.0;289.1;54.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:32:00;0.0;328.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:33:00;0.0;343.7;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:34:00;0.0;296.1;54.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:35:00;0.0;349.9;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:36:00;0.0;292.6;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:37:00;0.0;344.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:38:00;0.0;332.9;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:39:00;0.0;289.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:40:00;0.0;328.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:41:00;0.0;333.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:42:00;0.0;21.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:43:00;0.0;282.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:44:00;0.0;326.3;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:45:00;0.0;338.5;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:46:00;0.0;44.2;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:47:00;0.0;90.2;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 08:48:00;0.0;58.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:49:00;0.0;13.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:50:00;0.1;337.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:51:00;0.0;41.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:52:00;0.0;34.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:53:00;0.0;17.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:54:00;0.0;24.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:55:00;0.0;39.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:56:00;0.0;18.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:57:00;0.0;40.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:58:00;0.0;312.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 08:59:00;0.0;39.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:00:00;0.0;29.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:01:00;0.0;34.8;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:02:00;0.0;29.7;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:03:00;0.0;51.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:04:00;0.0;42.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:05:00;0.0;0.9;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:06:00;0.0;332.8;53.0;0;1;g
257997000;10.584535;57.716;2019-08-26 09:07:00;0.0;347.3;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:08:00;0.0;41.6;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:09:00;0.0;23.0;53.0;0;1;g
257997000;10.5845;57.716;2019-08-26 09:10:00;0.0;79.0;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:11:00;0.0;61.4;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:12:00;0.0;328.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:13:00;0.0;36.5;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:14:00;0.0;8.1;53.0;0;1;g
257997000;10.5846;57.716;2019-08-26 09:15:00;0.0;58.5;53.0;0;1;g
265740490;10.5888;57.7184;2019-08-26 06:30:00;;;;;;
265740490;10.5888;57.7184;2019-08-26 06:31:00;;;;;;
265740490;10.5888;57.718303;2019-08-26 06:32:00;0.2;326.6;511;−99;18;g
265740490;10.5888;57.718202;2019-08-26 06:33:00;0.1;324.5;511;−99;18;g
265740490;10.5888;57.718102;2019-08-26 06:34:00;0.1;322.3;511;−99;18;g
265740490;10.588784;57.718198;2019-08-26 06:35:00;0.1;322.2;511;−99;18;g
265740490;10.588767;57.718298;2019-08-26 06:36:00;0.1;322.2;511;−99;18;g
265740490;10.58875;57.718398;2019-08-26 06:37:00;0.1;322.2;511;−99;18;g
265740490;10.588734;57.718498;2019-08-26 06:38:00;0.0;322.2;511;−99;18;g
265740490;10.588717;57.718598;2019-08-26 06:39:00;0.0;322.2;511;−99;18;g
265740490;10.5887;57.718698;2019-08-26 06:40:00;0.0;322.2;511;−99;18;g
265740490;10.5887;57.718688;2019-08-26 06:41:00;0.0;325.6;511;−99;18;g
265740490;10.5887;57.718675;2019-08-26 06:42:00;0.0;329.0;511;−99;18;g
265740490;10.5887;57.718663;2019-08-26 06:43:00;0.0;332.4;511;−99;18;g
265740490;10.5887;57.71865;2019-08-26 06:44:00;0.0;335.8;511;−99;18;g
265740490;10.5887;57.718638;2019-08-26 06:45:00;0.1;339.2;511;−99;18;g
265740490;10.5887;57.718626;2019-08-26 06:46:00;0.1;342.5;511;−99;18;g
265740490;10.5887;57.718613;2019-08-26 06:47:00;0.1;345.9;511;−99;18;g
265740490;10.5887;57.718601;2019-08-26 06:48:00;0.1;349.3;511;−99;18;g
265740490;10.5887;57.71873;2019-08-26 06:49:00;0.0;354.4;511;−99;18;g
265740490;10.5887;57.7188;2019-08-26 06:50:00;0.0;357.0;511;−99;18;g
265740490;10.5887;57.7188;2019-08-26 06:51:00;0.0;357.0;511;−99;18;g
265740490;10.588798;57.718246;2019-08-26 06:52:00;0.1;301.5;511;−99;18;g
265740490;10.589;57.7171;2019-08-26 06:53:00;0.2;186.8;511;−99;18;g
265740490;10.588998;57.717128;2019-08-26 06:54:00;0.2;186.1;511;−99;18;g
265740490;10.588997;57.717157;2019-08-26 06:55:00;0.2;185.4;511;−99;18;g
265740490;10.588995;57.717185;2019-08-26 06:56:00;0.2;184.7;511;−99;18;g
265740490;10.588993;57.717214;2019-08-26 06:57:00;0.2;184.0;511;−99;18;g
265740490;10.588992;57.717242;2019-08-26 06:58:00;0.2;183.3;511;−99;18;g
265740490;10.58899;57.717271;2019-08-26 06:59:00;0.2;182.6;511;−99;18;g
265740490;10.588988;57.717299;2019-08-26 07:00:00;0.2;181.9;511;−99;18;g
265740490;10.588987;57.717328;2019-08-26 07:01:00;0.2;181.2;511;−99;18;g
265740490;10.588985;57.717356;2019-08-26 07:02:00;0.2;180.5;511;−99;18;g
265740490;10.588983;57.717385;2019-08-26 07:03:00;0.2;179.8;511;−99;18;g
265740490;10.588982;57.717413;2019-08-26 07:04:00;0.2;179.1;511;−99;18;g
265740490;10.58898;57.717442;2019-08-26 07:05:00;0.2;178.4;511;−99;18;g
265740490;10.588978;57.71747;2019-08-26 07:06:00;0.2;177.7;511;−99;18;g
265740490;10.588977;57.717499;2019-08-26 07:07:00;0.2;177.0;511;−99;18;g
265740490;10.588975;57.717527;2019-08-26 07:08:00;0.1;176.3;511;−99;18;g
265740490;10.588973;57.717556;2019-08-26 07:09:00;0.1;175.6;511;−99;18;g
265740490;10.588972;57.717584;2019-08-26 07:10:00;0.1;174.9;511;−99;18;g
265740490;10.58897;57.717613;2019-08-26 07:11:00;0.1;174.2;511;−99;18;g
265740490;10.588968;57.717641;2019-08-26 07:12:00;0.1;173.5;511;−99;18;g
265740490;10.588966;57.71767;2019-08-26 07:13:00;0.1;172.8;511;−99;18;g
265740490;10.588965;57.717698;2019-08-26 07:14:00;0.1;172.1;511;−99;18;g
265740490;10.588963;57.717727;2019-08-26 07:15:00;0.1;171.4;511;−99;18;g
265740490;10.588961;57.717755;2019-08-26 07:16:00;0.1;170.7;511;−99;18;g
265740490;10.58896;57.717784;2019-08-26 07:17:00;0.1;170.0;511;−99;18;g
265740490;10.588958;57.717812;2019-08-26 07:18:00;0.1;169.3;511;−99;18;g
265740490;10.588956;57.717841;2019-08-26 07:19:00;0.1;168.6;511;−99;18;g
265740490;10.588955;57.717869;2019-08-26 07:20:00;0.1;167.9;511;−99;18;g
265740490;10.588953;57.717898;2019-08-26 07:21:00;0.1;167.2;511;−99;18;g
265740490;10.588951;57.717926;2019-08-26 07:22:00;0.1;166.5;511;−99;18;g
265740490;10.58895;57.717955;2019-08-26 07:23:00;0.1;165.8;511;−99;18;g
265740490;10.588948;57.717983;2019-08-26 07:24:00;0.1;165.1;511;−99;18;g
265740490;10.588946;57.718012;2019-08-26 07:25:00;0.1;164.4;511;−99;18;g
265740490;10.588945;57.71804;2019-08-26 07:26:00;0.1;163.7;511;−99;18;g
265740490;10.588943;57.718069;2019-08-26 07:27:00;0.1;163.0;511;−99;18;g
265740490;10.588941;57.718097;2019-08-26 07:28:00;0.1;162.3;511;−99;18;g
265740490;10.58894;57.718126;2019-08-26 07:29:00;0.1;161.6;511;−99;18;g
265740490;10.588938;57.718154;2019-08-26 07:30:00;0.1;160.9;511;−99;18;g
265740490;10.588936;57.718183;2019-08-26 07:31:00;0.1;160.2;511;−99;18;g
265740490;10.588935;57.718211;2019-08-26 07:32:00;0.1;159.5;511;−99;18;g
265740490;10.588933;57.71824;2019-08-26 07:33:00;0.1;158.8;511;−99;18;g
265740490;10.588931;57.718268;2019-08-26 07:34:00;0.1;158.1;511;−99;18;g
265740490;10.58893;57.718297;2019-08-26 07:35:00;0.1;157.4;511;−99;18;g
265740490;10.588928;57.718325;2019-08-26 07:36:00;0.1;156.7;511;−99;18;g
265740490;10.588926;57.718354;2019-08-26 07:37:00;0.1;156.0;511;−99;18;g
265740490;10.588925;57.718382;2019-08-26 07:38:00;0.0;155.3;511;−99;18;g
265740490;10.588923;57.718411;2019-08-26 07:39:00;0.0;154.6;511;−99;18;g
265740490;10.588921;57.718439;2019-08-26 07:40:00;0.0;153.9;511;−99;18;g
265740490;10.58892;57.718468;2019-08-26 07:41:00;0.0;153.2;511;−99;18;g
265740490;10.588918;57.718496;2019-08-26 07:42:00;0.0;152.5;511;−99;18;g
265740490;10.588916;57.718525;2019-08-26 07:43:00;0.0;151.8;511;−99;18;g
265740490;10.588915;57.718553;2019-08-26 07:44:00;0.0;151.1;511;−99;18;g
265740490;10.588913;57.718582;2019-08-26 07:45:00;0.0;150.4;511;−99;18;g
265740490;10.588911;57.71861;2019-08-26 07:46:00;0.0;149.7;511;−99;18;g
265740490;10.588909;57.718639;2019-08-26 07:47:00;0.0;149.0;511;−99;18;g
265740490;10.588908;57.718667;2019-08-26 07:48:00;0.0;148.3;511;−99;18;g
265740490;10.588906;57.718696;2019-08-26 07:49:00;0.0;147.6;511;−99;18;g
265740490;10.588904;57.718724;2019-08-26 07:50:00;0.0;146.9;511;−99;18;g
265740490;10.588903;57.718753;2019-08-26 07:51:00;0.0;146.2;511;−99;18;g
265740490;10.588901;57.718781;2019-08-26 07:52:00;0.0;145.5;511;−99;18;g
265740490;10.588888;57.7188;2019-08-26 07:53:00;0.0;145.0;511;−99;18;g
265740490;10.588855;57.7188;2019-08-26 07:54:00;0.0;145.0;511;−99;18;g
265740490;10.588822;57.7188;2019-08-26 07:55:00;0.0;145.0;511;−99;18;g
265740490;10.588706;57.718788;2019-08-26 07:56:00;0.0;152.2;511;−99;18;g
265740490;10.588438;57.718755;2019-08-26 07:57:00;0.0;172.8;511;−99;18;g
265740490;10.58817;57.718721;2019-08-26 07:58:00;0.0;193.4;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 07:59:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:00:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:01:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:02:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:03:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:04:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:05:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:06:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:07:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:08:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:09:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:10:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:11:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:12:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:13:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:14:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:15:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:16:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:17:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:18:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:19:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:20:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:21:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:22:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:23:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:24:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:25:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:26:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:27:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:28:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:29:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:30:00;0.0;206.5;511;−99;18;g
265740490;10.588;57.7187;2019-08-26 08:31:00;0.0;206.5;511;−99;18;g
265740490;10.587996;57.7187;2019-08-26 08:32:00;0.0;206.5;511;−99;18;g
265740490;10.587985;57.7187;2019-08-26 08:33:00;0.0;206.5;511;−99;18;g
265740490;10.587974;57.7187;2019-08-26 08:34:00;0.0;206.5;511;−99;18;g
265740490;10.587963;57.7187;2019-08-26 08:35:00;0.0;206.5;511;−99;18;g
265740490;10.587951;57.7187;2019-08-26 08:36:00;0.0;206.5;511;−99;18;g
265740490;10.58794;57.7187;2019-08-26 08:37:00;0.0;206.5;511;−99;18;g
265740490;10.587929;57.7187;2019-08-26 08:38:00;0.0;206.5;511;−99;18;g
265740490;10.587918;57.7187;2019-08-26 08:39:00;0.0;206.5;511;−99;18;g
265740490;10.587907;57.7187;2019-08-26 08:40:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718702;2019-08-26 08:41:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718709;2019-08-26 08:42:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718716;2019-08-26 08:43:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718722;2019-08-26 08:44:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718729;2019-08-26 08:45:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718736;2019-08-26 08:46:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718742;2019-08-26 08:47:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718749;2019-08-26 08:48:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718756;2019-08-26 08:49:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718762;2019-08-26 08:50:00;0.0;206.5;511;−99;18;g
265740490;10.5879;57.718769;2019-08-26 08:51:00;0.0;206.5;511;−99;18;g
