mmsi,time,traj_id,x,y,prob
211237730,4380,5,25779.4,1001.87,0.116901
211237730,4380,5,25678.4,1116.82,0.116901
211237730,4380,6,26041.8,996.639,0.0011618
211237730,4380,6,26000.9,1144.07,0.0011618
211237730,4380,6,25938.4,1283.72,0.0011618
211237730,4380,7,25887.4,874.113,0.109478
211237730,4380,7,25761.1,960.512,0.109478
211237730,4380,7,25654.5,1070.28,0.109478
211237730,4380,8,26072.1,992.701,0.000554163
211237730,4380,8,26046.1,1143.48,0.000554163
211237730,4380,8,25990.6,1286.08,0.000554163
261146000,4380,0,26815.1,2424.97,0.202754
261146000,4380,0,26700.5,2353.63,0.202754
261146000,4380,0,26585.9,2282.29,0.202754
261146000,4380,1,26831.6,2403.62,0.221175
261146000,4380,1,26724.7,2321.2,0.221175
261146000,4380,1,26613.8,2244.22,0.221175
261146000,4380,2,26803.2,2449.16,0.0608002
261146000,4380,2,26682.1,2389.62,0.0608002
261146000,4380,2,26564,2324.1,0.0608002
261146000,4380,3,26852,2385.97,0.219227
261146000,4380,3,26753.8,2293.28,0.219227
261146000,4380,3,26646.9,2210.86,0.219227
261146000,4380,4,26796.4,2475.23,0.0424571
261146000,4380,4,26669.9,2428.09,0.0424571
261146000,4380,4,26548.7,2368.55,0.0424571
261146000,4380,5,26875.4,2372.72,0.1054
261146000,4380,5,26787,2270.69,0.1054
261146000,4380,5,26684.4,2183.03,0.1054
261146000,4380,6,26794.9,2502.15,0.027119
261146000,4380,6,26664.3,2467.86,0.027119
261146000,4380,6,26540.3,2414.45,0.027119
261146000,4380,7,26901.1,2364.39,0.106486
261146000,4380,7,26823.3,2254.05,0.106486
261146000,4380,7,26725.1,2161.36,0.106486
261146000,4380,8,26798.7,2528.82,0.0145816
261146000,4380,8,26665.4,2507.75,0.0145816
261146000,4380,8,26538.9,2460.6,0.0145816
211237730,4440,0,25858.7,1096.39,0.216909
211237730,4440,0,25769.8,1217.28,0.216909
211237730,4440,0,25681,1338.17,0.216909
211237730,4440,1,25836.4,1076.34,0.214888
211237730,4440,1,25736,1187.76,0.214888
211237730,4440,1,25641.2,1304.06,0.214888
211237730,4440,2,25884.4,1111.62,0.214595
211237730,4440,2,25808.1,1240.77,0.214595
211237730,4440,2,25725.5,1365.95,0.214595
211237730,4440,3,25818.6,1052.26,0.123681
211237730,4440,3,25707.5,1153.1,0.123681
211237730,4440,3,25607.1,1264.52,0.123681
211237730,4440,4,25912.7,1121.43,0.00114948
211237730,4440,4,25849.7,1257.55,0.00114948
211237730,4440,4,25773.4,1386.7,0.00114948
211237730,4440,5,25805.9,1025.13,0.11732
211237730,4440,5,25685.3,1114.38,0.11732
211237730,4440,5,25579.5,1220.64,0.11732
211237730,4440,6,25942.4,1125.41,0.00110837
211237730,4440,6,25893.3,1267.15,0.00110837
211237730,4440,6,25823.6,1399.95,0.00110837
211237730,4440,7,25798.9,996.02,0.109253
211237730,4440,7,25670,1072.78,0.109253
211237730,4440,7,25558.9,1173.62,0.109253
211237730,4440,8,25972.3,1123.42,0.00109627
211237730,4440,8,25937.6,1269.35,0.00109627
211237730,4440,8,25874.6,1405.47,0.00109627
261146000,4440,0,26728.1,2364.96,0.197681
261146000,4440,0,26635.2,2304.18,0.197681
261146000,4440,0,26542.4,2243.4,0.197681
261146000,4440,1,26742,2347.72,0.200703
261146000,4440,1,26655.7,2277.97,0.200703
261146000,4440,1,26566,2212.62,0.200703
261146000,4440,2,26717.9,2384.62,0.0870338
261146000,4440,2,26619.4,2333.42,0.0870338
261146000,4440,2,26523.6,2277.36,0.0870338
261146000,4440,3,26759.1,2333.59,0.0990055
261146000,4440,3,26680.2,2255.57,0.0990055
261146000,4440,3,26593.8,2185.82,0.0990055
261146000,4440,4,26711.8,2405.93,0.0819584
261146000,4440,4,26608.7,2364.81,0.0819584
261146000,4440,4,26510.2,2313.61,0.0819584
261146000,4440,5,26778.7,2323.13,0.0998741
261146000,4440,5,26707.9,2237.62,0.0998741
261146000,4440,5,26625.1,2163.64,0.0998741
261146000,4440,6,26710,2428.02,0.0735629
261146000,4440,6,26603.3,2397.4,0.0735629
261146000,4440,6,26502.4,2351.19,0.0735629
261146000,4440,7,26799.9,2316.77,0.0959539
261146000,4440,7,26738,2224.61,0.0959539
261146000,4440,7,26659.1,2146.59,0.0959539
261146000,4440,8,26712.7,2450.02,0.0642265
261146000,4440,8,26603.5,2430.21,0.0642265
261146000,4440,8,26500.4,2389.1,0.0642265
211237730,4500,0,25756.2,1217.38,0.230514
211237730,4500,0,25664.3,1339.73,0.230514
211237730,4500,0,25572.4,1462.08,0.230514
211237730,4500,1,25733.7,1196.69,0.228276
211237730,4500,1,25630.1,1309.26,0.228276
211237730,4500,1,25532.2,1426.87,0.228276
211237730,4500,2,25782.3,1233.19,0.228141
211237730,4500,2,25703.1,1364.1,0.228141
211237730,4500,2,25617.5,1490.89,0.228141
211237730,4500,3,25715.8,1171.95,0.108333
211237730,4500,3,25601.4,1273.61,0.108333
211237730,4500,3,25497.8,1386.18,0.108333
211237730,4500,4,25811.1,1243.49,0.00154283
211237730,4500,4,25745.3,1381.66,0.00154283
211237730,4500,4,25666.1,1512.57,0.00154283
211237730,4500,5,25703.1,1144.14,0.103613
211237730,4500,5,25579.2,1233.88,0.103613
211237730,4500,5,25470.1,1341.13,0.103613
211237730,4500,6,25841.3,1247.88,0.00162635
211237730,4500,6,25789.7,1391.91,0.00162635
211237730,4500,6,25717.1,1526.62,0.00162635
211237730,4500,7,25696.3,1114.37,0.0964787
211237730,4500,7,25564,1191.29,0.0964787
211237730,4500,7,25449.7,1292.95,0.0964787
211237730,4500,8,25871.8,1246.17,0.00147539
211237730,4500,8,25834.8,1394.64,0.00147539
211237730,4500,8,25769.1,1532.8,0.00147539
261146000,4500,0,26622.4,2310.96,0.1828
261146000,4500,0,26518.8,2256.57,0.1828
261146000,4500,0,26415.2,2202.18,0.1828
261146000,4500,1,26635.2,2291.46,0.18813
261146000,4500,1,26537.6,2227,0.18813
261146000,4500,1,26436.9,2167.51,0.18813
261146000,4500,2,26613.6,2332.62,0.0782915
261146000,4500,2,26505.1,2288.85,0.0782915
261146000,4500,2,26398.9,2239.71,0.0782915
261146000,4500,3,26651.7,2274.91,0.185227
261146000,4500,3,26561,2201.03,0.185227
261146000,4500,3,26463.4,2136.57,0.185227
261146000,4500,4,26609.4,2355.59,0.0696809
261146000,4500,4,26497,2322.87,0.0696809
261146000,4500,4,26388.5,2279.09,0.0696809
261146000,4500,5,26671.2,2261.96,0.0902231
261146000,4500,5,26588.3,2179.39,0.0902231
261146000,4500,5,26494,2110.14,0.0902231
261146000,4500,6,26609.8,2378.95,0.0638211
261146000,4500,6,26494.7,2357.6,0.0638211
261146000,4500,6,26384.2,2319.31,0.0638211
261146000,4500,7,26692.8,2253.14,0.0884713
261146000,4500,7,26618.6,2162.71,0.0884713
261146000,4500,7,26527.8,2088.82,0.0884713
261146000,4500,8,26614.8,2401.76,0.0533552
261146000,4500,8,26498.2,2392.01,0.0533552
261146000,4500,8,26385.8,2359.29,0.0533552
211237730,4560,0,25683.7,1341.68,0.217024
211237730,4560,0,25596,1459.7,0.217024
211237730,4560,0,25508.4,1577.71,0.217024
211237730,4560,1,25662,1321.92,0.215109
211237730,4560,1,25563,1430.59,0.215109
211237730,4560,1,25469.6,1544.08,0.215109
211237730,4560,2,25708.9,1356.74,0.214876
211237730,4560,2,25633.5,1482.92,0.214876
211237730,4560,2,25551.8,1605.17,0.214876
211237730,4560,3,25644.6,1298.24,0.123478
211237730,4560,3,25535.3,1396.49,0.123478
211237730,4560,3,25436.3,1505.16,0.123478
211237730,4560,4,25736.6,1366.5,0.00123213
211237730,4560,4,25674.1,1499.57,0.00123213
211237730,4560,4,25598.7,1625.75,0.00123213
211237730,4560,5,25632.4,1271.58,0.117285
211237730,4560,5,25513.8,1358.43,0.117285
211237730,4560,5,25409.5,1462.02,0.117285
211237730,4560,6,25765.6,1370.56,0.00114457
211237730,4560,6,25716.8,1509.2,0.00114457
211237730,4560,6,25647.7,1638.99,0.00114457
211237730,4560,7,25625.6,1243.02,0.108822
211237730,4560,7,25498.9,1317.59,0.108822
211237730,4560,7,25389.6,1415.84,0.108822
211237730,4560,8,25794.9,1368.76,0.00102996
211237730,4560,8,25760.2,1511.59,0.00102996
211237730,4560,8,25697.7,1644.67,0.00102996
261146000,4560,0,26520.4,2238.67,0.184189
261146000,4560,0,26415.2,2174.95,0.184189
261146000,4560,0,26309.9,2111.23,0.184189
261146000,4560,1,26535.1,2219.04,0.19096
261146000,4560,1,26436.8,2145.13,0.19096
261146000,4560,1,26334.9,2076.24,0.19096
261146000,4560,2,26509.8,2260.84,0.0768136
261146000,4560,2,26398.8,2207.94,0.0768136
261146000,4560,2,26290.5,2149.56,0.0768136
261146000,4560,3,26553.5,2202.73,0.188969
261146000,4560,3,26463,2119.38,0.188969
261146000,4560,3,26364.7,2045.47,0.188969
261146000,4560,4,26503.9,2284.67,0.0659834
261146000,4560,4,26388.1,2243.12,0.0659834
261146000,4560,4,26277,2190.23,0.0659834
261146000,4560,5,26574.7,2190.39,0.0941422
261146000,4560,5,26493,2098.43,0.0941422
261146000,4560,5,26398.5,2019.7,0.0941422
261146000,4560,6,26502.8,2309.2,0.0585048
261146000,4560,6,26383.4,2279.42,0.0585048
261146000,4560,6,26269.9,2232.14,0.0585048
261146000,4560,7,26598,2182.52,0.0903815
261146000,4560,7,26525.9,2082.86,0.0903815
261146000,4560,7,26435.4,1999.51,0.0903815
261146000,4560,8,26506.6,2333.46,0.0500566
261146000,4560,8,26384.9,2315.75,0.0500566
261146000,4560,8,26269.1,2274.2,0.0500566
211237730,4620,0,25596.4,1475.79,0.217874
211237730,4620,0,25511.7,1599.56,0.217874
211237730,4620,0,25426.9,1723.33,0.217874
211237730,4620,1,25573.5,1456.49,0.21576
211237730,4620,1,25476.8,1571.18,0.21576
211237730,4620,1,25386,1690.55,0.21576
211237730,4620,2,25622.7,1490.16,0.214905
211237730,4620,2,25550.7,1621.77,0.214905
211237730,4620,2,25472.3,1749.62,0.214905
211237730,4620,3,25554.9,1433.02,0.122808
211237730,4620,3,25447.3,1537.48,0.122808
211237730,4620,3,25350.6,1652.17,0.122808
211237730,4620,4,25651.3,1499.02,0.00120153
211237730,4620,4,25592.8,1637.16,0.00120153
211237730,4620,4,25520.9,1768.77,0.00120153
211237730,4620,5,25541.3,1406.32,0.116529
211237730,4620,5,25423.8,1499.52,0.116529
211237730,4620,5,25321.5,1609.23,0.116529
211237730,4620,6,25681.1,1502.03,0.00117714
211237730,4620,6,25636.7,1645.31,0.00117714
211237730,4620,6,25571.4,1780.35,0.00117714
211237730,4620,7,25533.3,1377.46,0.108678
211237730,4620,7,25407.1,1458.46,0.108678
211237730,4620,7,25299.4,1562.92,0.108678
211237730,4620,8,25710.9,1499.05,0.00106747
211237730,4620,8,25681,1646.05,0.00106747
211237730,4620,8,25622.6,1784.18,0.00106747
261146000,4620,0,26387.3,2193.68,0.0797827
261146000,4620,0,26262.4,2142.46,0.0797827
261146000,4620,0,26137.5,2091.23,0.0797827
261146000,4620,1,26399.9,2169.89,0.251676
261146000,4620,1,26280.8,2106.45,0.251676
261146000,4620,1,26158.6,2049.04,0.251676
261146000,4620,2,26379.6,2219.52,0.0638086
261146000,4620,2,26250.2,2181.02,0.0638086
261146000,4620,2,26122.9,2136.1,0.0638086
261146000,4620,3,26417.1,2149.09,0.255812
261146000,4620,3,26304.8,2074.07,0.255812
261146000,4620,3,26185.7,2010.63,0.255812
261146000,4620,4,26377.2,2246.37,0.0536699
261146000,4620,4,26244.6,2220.98,0.0536699
261146000,4620,4,26115.2,2182.47,0.0536699
261146000,4620,5,26438,2132.11,0.113992
261146000,4620,5,26333.8,2046.26,0.113992
261146000,4620,5,26218,1976.94,0.113992
261146000,4620,6,26380.2,2273.16,0.0400349
261146000,4620,6,26245.7,2261.13,0.0400349
261146000,4620,6,26114.5,2229.14,0.0400349
261146000,4620,7,26461.9,2119.62,0.111178
261146000,4620,7,26366.8,2023.8,0.111178
261146000,4620,7,26254.6,1948.78,0.111178
261146000,4620,8,26388.4,2298.82,0.0300444
261146000,4620,8,26253.4,2300.28,0.0300444
261146000,4620,8,26120.8,2274.89,0.0300444
211237730,4680,0,25512,1610.4,0.230825
211237730,4680,0,25419.7,1736.12,0.230825
211237730,4680,0,25327.3,1861.84,0.230825
211237730,4680,1,25488.9,1589.54,0.22901
211237730,4680,1,25384.4,1705.42,0.22901
211237730,4680,1,25285.9,1826.37,0.22901
211237730,4680,2,25538.8,1626.24,0.22737
211237730,4680,2,25459.5,1760.55,0.22737
211237730,4680,2,25373.5,1890.74,0.22737
211237730,4680,3,25470.3,1564.51,0.108635
211237730,4680,3,25354.8,1669.38,0.108635
211237730,4680,3,25250.4,1785.25,0.108635
211237730,4680,4,25568.3,1636.43,0.00158362
211237730,4680,4,25502.7,1778,0.00158362
211237730,4680,4,25423.4,1912.32,0.00158362
211237730,4680,5,25457.1,1536.29,0.10254
211237730,4680,5,25331.8,1629.11,0.10254
211237730,4680,5,25221.7,1739.62,0.10254
211237730,4680,6,25599.1,1640.58,0.00161753
211237730,4680,6,25548.1,1787.98,0.00161753
211237730,4680,6,25475.5,1926.1,0.00161753
211237730,4680,7,25449.8,1506.01,0.0970309
211237730,4680,7,25315.8,1585.85,0.0970309
211237730,4680,7,25200.3,1690.72,0.0970309
211237730,4680,8,25630.2,1638.51,0.00138823
211237730,4680,8,25594.1,1790.28,0.00138823
211237730,4680,8,25528.6,1931.85,0.00138823
261146000,4680,0,26299.1,2132.42,0.196818
261146000,4680,0,26192.9,2076.45,0.196818
261146000,4680,0,26086.8,2020.48,0.196818
261146000,4680,1,26312.3,2112.44,0.193832
261146000,4680,1,26212.3,2046.16,0.193832
261146000,4680,1,26109.1,1984.96,0.193832
261146000,4680,2,26290.1,2154.62,0.0676417
261146000,4680,2,26178.9,2109.53,0.0676417
261146000,4680,2,26070,2058.94,0.0676417
261146000,4680,3,26329.2,2095.5,0.187357
261146000,4680,3,26236.3,2019.56,0.187357
261146000,4680,3,26136.3,1953.27,0.187357
261146000,4680,4,26285.7,2178.17,0.0616786
261146000,4680,4,26170.5,2144.41,0.0616786
261146000,4680,4,26059.3,2099.32,0.0616786
261146000,4680,5,26349.2,2082.25,0.0959197
261146000,4680,5,26264.3,1997.42,0.0959197
261146000,4680,5,26167.7,1926.22,0.0959197
261146000,4680,6,26286,2202.13,0.0559517
261146000,4680,6,26168.1,2180.03,0.0559517
261146000,4680,6,26054.7,2140.56,0.0559517
261146000,4680,7,26371.4,2073.24,0.0894349
261146000,4680,7,26295.4,1980.36,0.0894349
261146000,4680,7,26202.5,1904.42,0.0894349
261146000,4680,8,26291.1,2225.54,0.051366
261146000,4680,8,26171.6,2215.33,0.051366
261146000,4680,8,26056.4,2181.56,0.051366
211237730,4740,0,25434.5,1766.73,0.249638
211237730,4740,0,25364.8,1909.64,0.249638
211237730,4740,0,25295.1,2052.55,0.249638
211237730,4740,1,25407.5,1750.04,0.247163
211237730,4740,1,25323.9,1885.27,0.247163
211237730,4740,1,25247.1,2024.52,0.247163
211237730,4740,2,25464.3,1777.73,0.00139484
211237730,4740,2,25409.2,1926.88,0.00139484
211237730,4740,2,25346.7,2073.1,0.00139484
211237730,4740,3,25384.3,1728.31,0.239811
211237730,4740,3,25287.6,1854.52,0.239811
211237730,4740,3,25204,1989.76,0.239811
211237730,4740,4,25495.6,1782.59,0.00133786
211237730,4740,4,25455.7,1936.5,0.00133786
211237730,4740,4,25400.6,2085.65,0.00133786
211237730,4740,5,25366,1702.42,0.133457
211237730,4740,5,25257.1,1818.34,0.133457
211237730,4740,5,25166.9,1949.23,0.133457
211237730,4740,6,25527.3,1781.13,0.00132794
211237730,4740,6,25503,1938.25,0.00132794
211237730,4740,6,25455.4,2089.97,0.00132794
211237730,4740,7,25353.1,1673.39,0.124803
211237730,4740,7,25233.3,1777.87,0.124803
211237730,4740,7,25136.5,1904.09,0.124803
211237730,4740,8,25558.1,1773.39,0.00106724
211237730,4740,8,25549.6,1932.16,0.00106724
211237730,4740,8,25509.7,2086.07,0.00106724
261146000,4740,0,26176.3,2052.87,0.181996
261146000,4740,0,26061.8,1981.33,0.181996
261146000,4740,0,25947.3,1909.79,0.181996
261146000,4740,1,26192.8,2031.55,0.183455
261146000,4740,1,26086,1948.94,0.183455
261146000,4740,1,25975.3,1871.77,0.183455
261146000,4740,2,26164.4,2077.04,0.0889428
261146000,4740,2,26043.3,2017.29,0.0889428
261146000,4740,2,25925.4,1951.56,0.0889428
261146000,4740,3,26213.2,2013.93,0.185238
261146000,4740,3,26115.2,1921.08,0.185238
261146000,4740,3,26008.5,1838.46,0.185238
261146000,4740,4,26157.5,2103.1,0.0864
261146000,4740,4,26031.1,2055.73,0.0864
261146000,4740,4,25910,1995.98,0.0864
261146000,4740,5,26236.7,2000.72,0.0996604
261146000,4740,5,26148.5,1898.54,0.0996604
261146000,4740,5,26046,1810.7,0.0996604
261146000,4740,6,26155.9,2130.01,0.0427943
261146000,4740,6,26025.4,2095.5,0.0427943
261146000,4740,6,25901.5,2041.87,0.0427943
261146000,4740,7,26262.4,1992.44,0.0959519
261146000,4740,7,26184.8,1881.96,0.0959519
261146000,4740,7,26086.8,1789.11,0.0959519
261146000,4740,8,26159.7,2156.7,0.0355618
261146000,4740,8,26026.4,2135.39,0.0355618
261146000,4740,8,25900,2088.02,0.0355618
211237730,4800,0,25344.9,1880.67,0.183316
211237730,4800,0,25252.4,2002.54,0.183316
211237730,4800,0,25159.9,2124.41,0.183316
211237730,4800,1,25322.5,1859.86,0.175733
211237730,4800,1,25218.3,1971.89,0.175733
211237730,4800,1,25119.9,2088.98,0.175733
211237730,4800,2,25371,1896.62,0.181435
211237730,4800,2,25291.1,2027.11,0.181435
211237730,4800,2,25204.8,2153.45,0.181435
211237730,4800,3,25304.8,1835.03,0.0987758
211237730,4800,3,25189.9,1936.09,0.0987758
211237730,4800,3,25085.7,2048.11,0.0987758
211237730,4800,4,25399.7,1907.07,0.175163
211237730,4800,4,25333.2,2044.89,0.175163
211237730,4800,4,25253.3,2175.38,0.175163
211237730,4800,5,25292.3,1807.15,0.0952622
211237730,4800,5,25167.9,1896.24,0.0952622
211237730,4800,5,25058.2,2002.92,0.0952622
211237730,4800,6,25429.9,1911.61,0.000847327
211237730,4800,6,25377.5,2055.38,0.000847327
211237730,4800,6,25304.3,2189.7,0.000847327
211237730,4800,7,25285.5,1777.35,0.0887381
211237730,4800,7,25152.9,1853.57,0.0887381
211237730,4800,7,25038,1954.64,0.0887381
211237730,4800,8,25460.4,1910.06,0.000729711
211237730,4800,8,25422.6,2058.34,0.000729711
211237730,4800,8,25356.2,2196.15,0.000729711
261146000,4800,0,26075.3,1986.93,0.137144
261146000,4800,0,25971.2,1915.92,0.137144
261146000,4800,0,25867.1,1844.92,0.137144
261146000,4800,1,26091.5,1967.66,0.135364
261146000,4800,1,25995,1886.62,0.135364
261146000,4800,1,25894.6,1810.5,0.135364
261146000,4800,2,26063.3,2009.02,0.131193
261146000,4800,2,25952.6,1948.76,0.131193
261146000,4800,2,25845.1,1883.05,0.131193
261146000,4800,3,26111.2,1952,0.130834
261146000,4800,3,26023.3,1861.73,0.130834
261146000,4800,3,25926.8,1780.69,0.130834
261146000,4800,4,26055.9,2033.06,0.126506
261146000,4800,4,25939.8,1984.15,0.126506
261146000,4800,4,25829.1,1923.9,0.126506
261146000,4800,5,26133.6,1940.55,0.123691
261146000,4800,5,26055.1,1841.96,0.123691
261146000,4800,5,25962.8,1756.2,0.123691
261146000,4800,6,26053.4,2058.1,0.0506712
261146000,4800,6,25933,2021.03,0.0506712
261146000,4800,6,25819.4,1966.37,0.0506712
261146000,4800,7,26157.8,1933.79,0.117436
261146000,4800,7,26089.6,1827.86,0.117436
261146000,4800,7,26001.7,1737.59,0.117436
261146000,4800,8,26055.9,2083.13,0.047161
261146000,4800,8,25932.4,2058.26,0.047161
261146000,4800,8,25816.3,2009.35,0.047161
211237730,4860,0,25243.4,2023.35,0.174488
211237730,4860,0,25153.3,2157.97,0.174488
211237730,4860,0,25063.2,2292.59,0.174488
211237730,4860,1,25218.5,2002.76,0.174698
211237730,4860,1,25115.4,2127.71,0.174698
211237730,4860,1,25018.6,2257.66,0.174698
211237730,4860,2,25272,2038.57,0.171577
211237730,4860,2,25195.8,2181.52,0.171577
211237730,4860,2,25112.5,2320.47,0.171577
211237730,4860,3,25198.1,1977.63,0.0815018
211237730,4860,3,25083.1,2091.66,0.0815018
211237730,4860,3,24980,2216.61,0.0815018
211237730,4860,4,25303,2047.82,0.00107955
211237730,4860,4,25241.4,2197.66,0.00107955
211237730,4860,4,25165.2,2340.6,0.00107955
211237730,4860,5,25183.2,1948.95,0.204602
211237730,4860,5,25057.3,2050.93,0.204602
211237730,4860,5,24948.1,2170.57,0.204602
211237730,4860,6,25335.2,2050.72,0.00102854
211237730,4860,6,25288.9,2205.96,0.00102854
211237730,4860,6,25219.9,2352.54,0.00102854
211237730,4860,7,25174.2,1917.87,0.190078
211237730,4860,7,25038.8,2006.77,0.190078
211237730,4860,7,24923.7,2120.8,0.190078
211237730,4860,8,25367.3,2047.17,0.000947297
211237730,4860,8,25336.8,2206.26,0.000947297
211237730,4860,8,25275.2,2356.1,0.000947297
261146000,4860,0,25956.1,1924.77,0.120966
261146000,4860,0,25844.1,1860.66,0.120966
261146000,4860,0,25732.2,1796.56,0.120966
261146000,4860,1,25971,1903.81,0.120719
261146000,4860,1,25866,1828.85,0.120719
261146000,4860,1,25757.4,1759.22,0.120719
261146000,4860,2,25945.5,1948.29,0.114251
261146000,4860,2,25827.8,1895.68,0.114251
261146000,4860,2,25712.8,1837.24,0.114251
261146000,4860,3,25989.9,1886.24,0.118455
261146000,4860,3,25892.9,1801.17,0.118455
261146000,4860,3,25787.9,1726.21,0.118455
261146000,4860,4,25939.9,1973.43,0.107872
261146000,4860,4,25817.5,1932.84,0.107872
261146000,4860,4,25699.7,1880.22,0.107872
261146000,4860,5,26011.8,1872.77,0.110434
261146000,4860,5,25923.8,1778.44,0.110434
261146000,4860,5,25822.7,1698.32,0.110434
261146000,4860,6,25939.4,1999.18,0.104761
261146000,4860,6,25813.5,1971.01,0.104761
261146000,4860,6,25693.3,1924.35,0.104761
261146000,4860,7,26036,1863.92,0.10507
261146000,4860,7,25957.9,1761.28,0.10507
261146000,4860,7,25860.9,1676.2,0.10507
261146000,4860,8,25944,2024.52,0.0974712
261146000,4860,8,25815.9,2009.06,0.0974712
261146000,4860,8,25693.5,1968.47,0.0974712
211237730,4920,0,25128.9,2157.68,0.250006
211237730,4920,0,25022.7,2287.87,0.250006
211237730,4920,0,24916.5,2418.06,0.250006
211237730,4920,1,25105.1,2133.99,0.143067
211237730,4920,1,24986.5,2252.93,0.143067
211237730,4920,1,24873.9,2377.65,0.143067
211237730,4920,2,25156.9,2176.18,0.244479
211237730,4920,2,25064.2,2316.32,0.244479
211237730,4920,2,24964.7,2451.65,0.244479
211237730,4920,3,25086.6,2106.05,0.138967
211237730,4920,3,24956.6,2212.55,0.138967
211237730,4920,3,24838,2331.49,0.138967
211237730,4920,4,25188,2188.75,0.00125334
211237730,4920,4,25109.8,2337.44,0.00125334
211237730,4920,4,25017.1,2477.58,0.00125334
211237730,4920,5,25073.9,2074.98,0.131973
211237730,4920,5,24934,2167.98,0.131973
211237730,4920,5,24809.6,2280.84,0.131973
211237730,4920,6,25220.9,2194.89,0.00130887
211237730,4920,6,25158,2350.65,0.00130887
211237730,4920,6,25072.4,2495.24,0.00130887
211237730,4920,7,25067.7,2042.02,0.0878353
211237730,4920,7,24919.2,2120.59,0.0878353
211237730,4920,7,24789.3,2227.09,0.0878353
211237730,4920,8,25254.5,2194.36,0.00111074
211237730,4920,8,25207.4,2355.62,0.00111074
211237730,4920,8,25129.2,2504.31,0.00111074
261146000,4920,0,25816.6,1854.98,0.122354
261146000,4920,0,25683.5,1785.95,0.122354
261146000,4920,0,25550.3,1716.92,0.122354
261146000,4920,1,25833,1829.9,0.122636
261146000,4920,1,25707.4,1747.92,0.122636
261146000,4920,1,25577.8,1672.32,0.122636
261146000,4920,2,25805.6,1882.81,0.113325
261146000,4920,2,25666.2,1827.42,0.113325
261146000,4920,2,25529.7,1765.13,0.113325
261146000,4920,3,25854,1808.57,0.120693
261146000,4920,3,25737.2,1714.46,0.120693
261146000,4920,3,25611.6,1632.48,0.120693
261146000,4920,4,25800.3,1912.29,0.107191
261146000,4920,4,25656,1871.09,0.107191
261146000,4920,4,25516.6,1815.7,0.107191
261146000,4920,5,25878.9,1791.84,0.112467
261146000,4920,5,25772,1686.54,0.112467
261146000,4920,5,25650.7,1598.38,0.112467
261146000,4920,6,25800.9,1942.23,0.102065
261146000,4920,6,25653.3,1915.64,0.102065
261146000,4920,6,25511.3,1867.28,0.102065
261146000,4920,7,25906.5,1780.38,0.106068
261146000,4920,7,25810.8,1664.94,0.106068
261146000,4920,7,25694,1570.83,0.106068
261146000,4920,8,25807.5,1971.45,0.0932003
261146000,4920,8,25658,1959.73,0.0932003
261146000,4920,8,25513.7,1918.53,0.0932003
211237730,4980,0,25034.8,2319.41,0.11872
211237730,4980,0,24936.8,2463.15,0.11872
211237730,4980,0,24838.7,2606.89,0.11872
211237730,4980,1,25008.2,2297.06,0.117537
211237730,4980,1,24896.3,2430.3,0.117537
211237730,4980,1,24791.2,2568.96,0.117537
211237730,4980,2,25065.4,2336.02,0.117537
211237730,4980,2,24982.1,2488.83,0.117537
211237730,4980,2,24891.4,2637.3,0.117537
211237730,4980,3,24986.6,2269.88,0.114034
211237730,4980,3,24862,2391.27,0.114034
211237730,4980,3,24750,2524.51,0.114034
211237730,4980,4,25098.6,2346.24,0.114034
211237730,4980,4,25031,2506.6,0.114034
211237730,4980,4,24947.8,2659.41,0.114034
211237730,4980,5,24970.8,2238.93,0.108352
211237730,4980,5,24834.7,2347.28,0.108352
211237730,4980,5,24716.2,2474.75,0.108352
211237730,4980,6,25133.1,2349.67,0.108352
211237730,4980,6,25081.9,2515.96,0.108352
211237730,4980,6,25006.5,2672.74,0.108352
211237730,4980,7,24961.5,2205.47,0.100717
211237730,4980,7,24815.2,2299.68,0.100717
211237730,4980,7,24690.5,2421.08,0.100717
211237730,4980,8,25167.7,2346.15,0.100717
211237730,4980,8,25133.4,2516.73,0.100717
211237730,4980,8,25065.8,2677.08,0.100717
261146000,4980,0,25722.8,1780.79,0.119929
261146000,4980,0,25612.7,1707.94,0.119929
261146000,4980,0,25502.6,1635.08,0.119929
261146000,4980,1,25739.4,1760.38,0.119057
261146000,4980,1,25637.2,1676.9,0.119057
261146000,4980,1,25530.9,1598.63,0.119057
261146000,4980,2,25710.5,1804.11,0.116662
261146000,4980,2,25593.7,1742.61,0.116662
261146000,4980,2,25480.1,1675.35,0.116662
261146000,4980,3,25759.8,1743.68,0.11551
261146000,4980,3,25666.4,1650.41,0.11551
261146000,4980,3,25564.2,1566.93,0.11551
261146000,4980,4,25703.1,1829.41,0.113385
261146000,4980,4,25580.7,1779.87,0.113385
261146000,4980,4,25463.9,1718.37,0.113385
261146000,4980,5,25783.1,1731.37,0.109754
261146000,4980,5,25699.5,1629.24,0.109754
261146000,4980,5,25601.5,1540.75,0.109754
261146000,4980,6,25700.8,1855.67,0.10566
261146000,4980,6,25574.2,1818.6,0.10566
261146000,4980,6,25454.4,1763.01,0.10566
261146000,4980,7,25808.4,1723.93,0.10202
261146000,4980,7,25735.4,1613.96,0.10202
261146000,4980,7,25642,1520.69,0.10202
261146000,4980,8,25703.9,1881.85,0.0980245
261146000,4980,8,25574.1,1857.61,0.0980245
261146000,4980,8,25451.8,1808.07,0.0980245
