mmsi,time,traj_id,x,y,prob
311816000,2280.0000000000,3,6148.6662143468,10797.2122787430,0.1175398953
311816000,2280.0000000000,3,6228.2783967644,11080.2280034133,0.1175398953
311816000,2280.0000000000,3,6349.2899615458,11348.1686707059,0.1175398953
311816000,2280.0000000000,3,6490.0380565747,11606.2887469218,0.1175398953
311816000,2280.0000000000,3,6640.3644340801,11858.9505371199,0.1175398953
311816000,2280.0000000000,3,6795.4015187897,12108.7494609862,0.1175398953
311816000,2280.0000000000,4,6427.4282161159,10616.8730521787,0.1174308897
311816000,2280.0000000000,4,6652.9376844334,10805.5035897360,0.1174308897
311816000,2280.0000000000,4,6847.7263292465,11025.7157234886,0.1174308897
311816000,2280.0000000000,4,7025.4669570293,11259.9042570153,0.1174308897
311816000,2280.0000000000,4,7194.3026137236,11500.5918575032,0.1174308897
311816000,2280.0000000000,4,7358.5959650581,11744.4026339411,0.1174308897
311816000,2280.0000000000,5,6062.1507276897,10781.8453981108,0.1043741832
311816000,2280.0000000000,5,6098.5756097602,11073.5802571286,0.1043741832
311816000,2280.0000000000,5,6199.1702732557,11349.8350555960,0.1043741832
311816000,2280.0000000000,5,6330.1421819929,11613.0504790075,0.1043741832
311816000,2280.0000000000,5,6475.7050047254,11868.4863117291,0.1043741832
311816000,2280.0000000000,5,6628.3934457251,12119.7277095621,0.1043741832
311816000,2280.0000000000,6,6448.8764659333,10531.6612981090,0.1044321570
311816000,2280.0000000000,6,6700.0423012664,10684.4740042606,0.1044321570
311816000,2280.0000000000,6,6910.7837904892,10889.4716255155,0.1044321570
311816000,2280.0000000000,6,7097.1794708922,11116.8318030469,0.1044321570
311816000,2280.0000000000,6,7270.4980783996,11354.3116133291,0.1044321570
311816000,2280.0000000000,6,7437.0699024113,11596.5714478982,0.1044321570
311816000,2280.0000000000,7,5984.0405501518,10741.5977818226,0.0876751777
311816000,2280.0000000000,7,5976.4601075513,11035.5000391973,0.0876751777
311816000,2280.0000000000,7,6056.0722899690,11318.5157638677,0.0876751777
311816000,2280.0000000000,7,6177.0838547503,11586.4564311602,0.0876751777
311816000,2280.0000000000,7,6317.8319497792,11844.5765073762,0.0876751777
311816000,2280.0000000000,7,6468.1583272847,12097.2382975743,0.0876751777
311816000,2280.0000000000,8,6444.1849664390,10443.9170089251,0.0876986502
311816000,2280.0000000000,8,6715.3665256076,10557.4800397357,0.0876986502
311816000,2280.0000000000,8,6940.8759939251,10746.1105772929,0.0876986502
311816000,2280.0000000000,8,7135.6646387382,10966.3227110456,0.0876986502
311816000,2280.0000000000,8,7313.4052665210,11200.5112445722,0.0876986502
311816000,2280.0000000000,8,7482.2409232153,11441.1988450601,0.0876986502
235068085,2340.0000000000,0,6058.9264012120,14102.0988588062,0.2116540664
235068085,2340.0000000000,0,6311.4281817625,14619.8042294745,0.2116540664
235068085,2340.0000000000,0,6563.9299623130,15137.5096001429,0.2116540664
235068085,2340.0000000000,0,6816.4317428635,15655.2149708112,0.2116540664
235068085,2340.0000000000,0,7068.9335234140,16172.9203414795,0.2116540664
235068085,2340.0000000000,0,7321.4353039645,16690.6257121478,0.2116540664
235068085,2340.0000000000,1,5894.6563870610,14153.5956977243,0.2068544467
235068085,2340.0000000000,1,6066.9579210325,14703.2211896650,0.2068544467
235068085,2340.0000000000,1,6279.9583612731,15238.3910808746,0.2068544467
235068085,2340.0000000000,1,6512.8732207386,15765.1990802825,0.2068544467
235068085,2340.0000000000,1,6755.6242105689,16287.5475817032,0.2068544467
235068085,2340.0000000000,1,7003.2614781767,16807.5973713308,0.2068544467
235068085,2340.0000000000,2,6200.6411833202,14004.3569409830,0.0208912865
235068085,2340.0000000000,2,6527.6725648201,14478.5156438603,0.0208912865
235068085,2340.0000000000,2,6818.2560288162,14975.8457660649,0.0208912865
235068085,2340.0000000000,2,7089.9896914319,15483.7205701273,0.0208912865
235068085,2340.0000000000,2,7352.1534951460,15996.6008095810,0.0208912865
235068085,2340.0000000000,2,7609.4975962625,16511.9162601747,0.0208912865
235068085,2340.0000000000,3,5722.5048919939,14154.2473984872,0.1930844933
235068085,2340.0000000000,3,5810.7366583934,14723.4496080736,0.1930844933
235068085,2340.0000000000,3,5983.0381923648,15273.0751000143,0.1930844933
235068085,2340.0000000000,3,6196.0386326055,15808.2449912239,0.1930844933
235068085,2340.0000000000,3,6428.9534920710,16335.0529906318,0.1930844933
235068085,2340.0000000000,3,6671.7044819013,16857.4014920524,0.1930844933
235068085,2340.0000000000,4,6307.1417739620,13869.1009386738,0.0196142465
235068085,2340.0000000000,4,6701.3583366207,14289.0643915189,0.0196142465
235068085,2340.0000000000,4,7028.3897181206,14763.2230943962,0.0196142465
235068085,2340.0000000000,4,7318.9731821167,15260.5532166007,0.0196142465
235068085,2340.0000000000,4,7590.7068447324,15768.4280206632,0.0196142465
235068085,2340.0000000000,4,7852.8706484465,16281.3082601169,0.0196142465
235068085,2340.0000000000,5,5557.8496963546,14103.9957466067,0.1715418300
235068085,2340.0000000000,5,5560.0301999252,14679.9916193385,0.1715418300
235068085,2340.0000000000,5,5690.6640857244,15240.9825175544,0.1715418300
235068085,2340.0000000000,5,5883.4506099709,15783.7618060952,0.1715418300
235068085,2340.0000000000,5,6106.4474573402,16314.8441029790,0.1715418300
235068085,2340.0000000000,5,6344.2908340131,16839.4454069927,0.1715418300
235068085,2340.0000000000,6,6368.9147925609,13708.4128677385,0.0176741725
235068085,2340.0000000000,6,6821.4632822615,14064.7495967880,0.0176741725
235068085,2340.0000000000,6,7183.1038918725,14513.0709876230,0.0176741725
235068085,2340.0000000000,6,7492.1285721371,14999.1571394391,0.0176741725
235068085,2340.0000000000,6,7773.3365650874,15501.8479636053,0.0176741725
235068085,2340.0000000000,6,8040.2970298274,16012.2479148844,0.0176741725
235068085,2340.0000000000,7,5415.3989583851,14007.3295724832,0.1441052495
235068085,2340.0000000000,7,5331.4792297175,14577.1834828324,0.1441052495
235068085,2340.0000000000,7,5419.7109961170,15146.3856924188,0.1441052495
235068085,2340.0000000000,7,5592.0125300885,15696.0111843596,0.1441052495
235068085,2340.0000000000,7,5805.0129703291,16231.1810755691,0.1441052495
235068085,2340.0000000000,7,6037.9278297946,16757.9890749771,0.1441052495
235068085,2340.0000000000,8,6380.4422393411,13536.6465149844,0.0145802085
235068085,2340.0000000000,8,6881.1593926416,13821.3539655203,0.0145802085
235068085,2340.0000000000,8,7275.3759553003,14241.3174183654,0.0145802085
235068085,2340.0000000000,8,7602.4073368002,14715.4761212426,0.0145802085
235068085,2340.0000000000,8,7892.9908007963,15212.8062434472,0.0145802085
235068085,2340.0000000000,8,8164.7244634120,15720.6810475097,0.0145802085
311816000,2340.0000000000,0,6483.2304698621,11005.3746440723,0.1291146180
311816000,2340.0000000000,0,6642.4926836852,11252.5012255001,0.1291146180
311816000,2340.0000000000,0,6801.7548975083,11499.6278069278,0.1291146180
311816000,2340.0000000000,0,6961.0171113314,11746.7543883555,0.1291146180
311816000,2340.0000000000,0,7120.2793251546,11993.8809697833,0.1291146180
311816000,2340.0000000000,0,7279.5415389777,12241.0075512110,0.1291146180
311816000,2340.0000000000,1,6403.0863618281,11041.4023056577,0.1258768131
311816000,2340.0000000000,1,6523.6300978513,11309.5537697700,0.1258768131
311816000,2340.0000000000,1,6663.9274742178,11567.9191044894,0.1258768131
311816000,2340.0000000000,1,6813.8126449737,11820.8428787525,0.1258768131
311816000,2340.0000000000,1,6968.4135124008,12070.9120127750,0.1258768131
311816000,2340.0000000000,1,7125.3519496841,12319.5207956108,0.1258768131
311816000,2340.0000000000,2,6549.1481586581,10947.2719009730,0.1258254125
311816000,2340.0000000000,2,6743.5521643076,11167.8236694706,0.1258254125
311816000,2340.0000000000,2,6920.8837854856,11402.3220620673,0.1258254125
311816000,2340.0000000000,2,7089.2991061321,11643.3039696279,0.1258254125
311816000,2340.0000000000,2,7253.1666773695,11887.4011205673,0.1258254125
311816000,2340.0000000000,2,7414.7386701795,12133.0237806364,0.1258254125
311816000,2340.0000000000,3,6315.8748690375,11052.1366420192,0.1175044862
311816000,2340.0000000000,3,6394.9929748266,11335.2908850324,0.1175044862
311816000,2340.0000000000,3,6515.5367108499,11603.4423491447,0.1175044862
311816000,2340.0000000000,3,6655.8340872164,11861.8076838641,0.1175044862
311816000,2340.0000000000,3,6805.7192579723,12114.7314581271,0.1175044862
311816000,2340.0000000000,3,6960.3201253994,12364.8005921497,0.1175044862
311816000,2340.0000000000,4,6594.9511973955,10872.2842213563,0.1175369780
311816000,2340.0000000000,4,6820.1311000147,11061.3080596848,0.1175369780
311816000,2340.0000000000,4,7014.5351056642,11281.8598281824,0.1175369780
311816000,2340.0000000000,4,7191.8667268422,11516.3582207790,0.1175369780
311816000,2340.0000000000,4,7360.2820474887,11757.3401283396,0.1175369780
311816000,2340.0000000000,4,7524.1496187261,12001.4372792790,0.1175369780
311816000,2340.0000000000,5,6229.3863344037,11036.6187868592,0.1043659040
311816000,2340.0000000000,5,6265.3019878712,11328.4167749195,0.1043659040
311816000,2340.0000000000,5,6365.4143428163,11604.8467233464,0.1043659040
311816000,2340.0000000000,5,6495.9266547271,11868.2903348456,0.1043659040
311816000,2340.0000000000,5,6641.0434363503,12123.9798334397,0.1043659040
311816000,2340.0000000000,5,6793.2931460539,12375.4873400775,0.1043659040
311816000,2340.0000000000,6,6616.5481370368,10787.1100313102,0.1043781090
311816000,2340.0000000000,6,6867.4468814719,10940.3608715718,0.1043781090
311816000,2340.0000000000,6,7077.8302615539,11145.7259936966,0.1043781090
311816000,2340.0000000000,6,7263.8288398929,11373.4111466070,0.1043781090
311816000,2340.0000000000,6,7436.7327031719,11611.1930930689,0.1043781090
311816000,2340.0000000000,6,7602.8814505190,11853.7432811846,0.1043781090
311816000,2340.0000000000,7,6151.3465211408,10996.2349039631,0.0877052346
311816000,2340.0000000000,7,6143.2531341393,11290.1234833377,0.0877052346
311816000,2340.0000000000,7,6222.3712399285,11573.2777263508,0.0877052346
311816000,2340.0000000000,7,6342.9149759517,11841.4291904631,0.0877052346
311816000,2340.0000000000,7,6483.2123523182,12099.7945251825,0.0877052346
311816000,2340.0000000000,7,6633.0975230741,12352.7182994456,0.0877052346
311816000,2340.0000000000,8,6612.0097872850,10699.3576875614,0.0876924445
311816000,2340.0000000000,8,6882.9927286416,10813.3938462731,0.0876924445
311816000,2340.0000000000,8,7108.1726312608,11002.4176846016,0.0876924445
311816000,2340.0000000000,8,7302.5766369103,11222.9694530992,0.0876924445
311816000,2340.0000000000,8,7479.9082580882,11457.4678456958,0.0876924445
311816000,2340.0000000000,8,7648.3235787347,11698.4497532564,0.0876924445
235068085,2400.0000000000,0,6329.0671847556,14706.0378130343,0.2234807622
235068085,2400.0000000000,0,6571.2274487330,15225.3521750063,0.2234807622
235068085,2400.0000000000,0,6813.3877127104,15744.6665369783,0.2234807622
235068085,2400.0000000000,0,7055.5479766879,16263.9808989503,0.2234807622
235068085,2400.0000000000,0,7297.7082406653,16783.2952609223,0.2234807622
235068085,2400.0000000000,0,7539.8685046427,17302.6096228943,0.2234807622
235068085,2400.0000000000,1,6164.7835695999,14754.4066616369,0.2183219306
235068085,2400.0000000000,1,6326.6192664263,15304.0776607197,0.2183219306
235068085,2400.0000000000,1,6529.1867007306,15840.0771332562,0.2183219306
235068085,2400.0000000000,1,6751.7069911164,16368.1052767927,0.2183219306
235068085,2400.0000000000,1,6984.0881153458,16891.8685946204,0.2183219306
235068085,2400.0000000000,1,7221.3692367659,17413.4303545469,0.2183219306
235068085,2400.0000000000,2,6471.7193447443,14611.2801591254,0.0060305045
235068085,2400.0000000000,2,6788.7657784103,15088.5752029920,0.0060305045
235068085,2400.0000000000,2,7069.1573589648,15588.2846801426,0.0060305045
235068085,2400.0000000000,2,7330.6170985675,16098.1550603049,0.0060305045
235068085,2400.0000000000,2,7582.4713703193,16612.8379003146,0.0060305045
235068085,2400.0000000000,2,7829.4894933930,17129.8592218025,0.0060305045
235068085,2400.0000000000,3,5993.5434653412,14752.0660597421,0.2037808119
235068085,2400.0000000000,3,6071.4201141630,15319.7492703167,0.2037808119
235068085,2400.0000000000,3,6233.2558109894,15869.4202693995,0.2037808119
235068085,2400.0000000000,3,6435.8232452937,16405.4197419360,0.2037808119
235068085,2400.0000000000,3,6658.3435356795,16933.4478854725,0.2037808119
235068085,2400.0000000000,3,6890.7246599089,17457.2112033002,0.2037808119
235068085,2400.0000000000,4,6579.9973569681,14478.5981189217,0.0057195314
235068085,2400.0000000000,4,6964.8097809342,14903.1548269847,0.0057195314
235068085,2400.0000000000,4,7281.8562146002,15380.4498708514,0.0057195314
235068085,2400.0000000000,4,7562.2477951547,15880.1593480020,0.0057195314
235068085,2400.0000000000,4,7823.7075347575,16390.0297281643,0.0057195314
235068085,2400.0000000000,4,8075.5618065093,16904.7125681739,0.0057195314
235068085,2400.0000000000,5,5830.6432404969,14699.2250863462,0.1810681103
235068085,2400.0000000000,5,5822.8118996735,15272.1715673555,0.1810681103
235068085,2400.0000000000,5,5943.0059598627,15832.4236426709,0.1810681103
235068085,2400.0000000000,5,6125.3357110115,16375.6407832750,0.1810681103
235068085,2400.0000000000,5,6337.9169400559,16907.7481230645,0.1810681103
235068085,2400.0000000000,5,6565.3776431220,17433.6669652452,0.1810681103
235068085,2400.0000000000,6,6644.2290690743,14319.8437839142,0.0051087887
235068085,2400.0000000000,6,7088.1654259045,14682.1275278006,0.0051087887
235068085,2400.0000000000,6,7440.0841622983,15134.3246120183,0.0051087887
235068085,2400.0000000000,6,7739.0133293493,15623.1705520507,0.0051087887
235068085,2400.0000000000,6,8009.9866200562,16128.0492263116,0.0051087887
235068085,2400.0000000000,6,8266.6549050189,16640.3483493778,0.0051087887
235068085,2400.0000000000,7,5690.6342869945,14600.6038682291,0.1521043985
235068085,2400.0000000000,7,5597.2708315575,15165.9464769089,0.1521043985
235068085,2400.0000000000,7,5675.1474803793,15733.6296874835,0.1521043985
235068085,2400.0000000000,7,5836.9831772057,16283.3006865663,0.1521043985
235068085,2400.0000000000,7,6039.5506115100,16819.3001591028,0.1521043985
235068085,2400.0000000000,7,6262.0709018958,17347.3283026393,0.1521043985
235068085,2400.0000000000,8,6658.6768535186,14149.1982060389,0.0043851619
235068085,2400.0000000000,8,7151.7672897085,14441.0728738982,0.0043851619
235068085,2400.0000000000,8,7536.5797136746,14865.6295819613,0.0043851619
235068085,2400.0000000000,8,7853.6261473406,15342.9246258279,0.0043851619
235068085,2400.0000000000,8,8134.0177278951,15842.6341029786,0.0043851619
235068085,2400.0000000000,8,8395.4774674978,16352.5044831409,0.0043851619
311816000,2400.0000000000,0,6651.4078519452,11256.1196263035,0.1291076793
311816000,2400.0000000000,0,6813.6773256269,11501.2820579913,0.1291076793
311816000,2400.0000000000,0,6975.9467993087,11746.4444896790,0.1291076793
311816000,2400.0000000000,0,7138.2162729904,11991.6069213668,0.1291076793
311816000,2400.0000000000,0,7300.4857466722,12236.7693530545,0.1291076793
311816000,2400.0000000000,0,7462.7552203539,12481.9317847423,0.1291076793
311816000,2400.0000000000,1,6571.7098750649,11293.1237197671,0.1262678418
311816000,2400.0000000000,1,6695.5206215292,11559.7824887209,0.1262678418
311816000,2400.0000000000,1,6838.9639769649,11816.4145283834,0.1262678418
311816000,2400.0000000000,1,6991.9279317011,12067.4882796030,0.1262678418
311816000,2400.0000000000,1,7149.5723560322,12315.6499919547,0.1262678418
311816000,2400.0000000000,1,7309.5363346542,12562.3229040132,0.1262678418
311816000,2400.0000000000,2,6716.6107800208,11197.2159029726,0.1257617952
311816000,2400.0000000000,2,6913.6947583733,11415.3761777175,0.1257617952
311816000,2400.0000000000,2,7093.8780122903,11647.6906090554,0.1257617952
311816000,2400.0000000000,2,7265.2248402102,11886.5970019414,0.1257617952
311816000,2400.0000000000,2,7432.0623170521,12128.6739655729,0.1257617952
311816000,2400.0000000000,2,7596.6230239326,12372.3043695683,0.1257617952
311816000,2400.0000000000,3,6484.6360322939,11304.9227179017,0.1174220344
311816000,2400.0000000000,3,6567.2075290954,11587.0892430531,0.1174220344
311816000,2400.0000000000,3,6691.0182755597,11853.7480120068,0.1174220344
311816000,2400.0000000000,3,6834.4616309954,12110.3800516693,0.1174220344
311816000,2400.0000000000,3,6987.4255857316,12361.4538028889,0.1174220344
311816000,2400.0000000000,3,7145.0700100627,12609.6155152406,0.1174220344
311816000,2400.0000000000,4,6761.4942759174,11121.6742439494,0.1174599668
311816000,2400.0000000000,4,6988.9666776747,11307.9329523062,0.1174599668
311816000,2400.0000000000,4,7186.0506560272,11526.0932270510,0.1174599668
311816000,2400.0000000000,4,7366.2339099442,11758.4076583890,0.1174599668
311816000,2400.0000000000,4,7537.5807378641,11997.3140512750,0.1174599668
311816000,2400.0000000000,4,7704.4182147060,12239.3910149065,0.1174599668
311816000,2400.0000000000,5,6397.9643706793,11290.4626513444,0.1043317023
311816000,2400.0000000000,5,6437.4422400133,11581.8000808533,0.1043317023
311816000,2400.0000000000,5,6540.9242684502,11856.9863264953,0.1043317023
311816000,2400.0000000000,5,6674.6453310046,12118.8158080847,0.1043317023
