mmsi,time,traj_id,x,y,prob
246900000,3840.0000000000,7,8831.2618211253,15106.9282473152,0.0877065004
246900000,3840.0000000000,7,9032.5222308281,15037.1912593801,0.0877065004
246900000,3840.0000000000,7,9221.1013378344,14938.1613628807,0.0877065004
246900000,3840.0000000000,7,9401.7300335147,14825.2796801469,0.0877065004
246900000,3840.0000000000,7,9577.9996684780,14705.7053694027,0.0877065004
246900000,3840.0000000000,8,8383.3236850406,14794.0812816983,0.0876641989
246900000,3840.0000000000,8,8453.8023026842,14593.0793800778,0.0876641989
246900000,3840.0000000000,8,8580.5332213284,14421.8827847274,0.0876641989
246900000,3840.0000000000,8,8731.4243878591,14271.5469744126,0.0876641989
246900000,3840.0000000000,8,8893.1559901349,14132.9400163430,0.0876641989
246900000,3840.0000000000,8,9059.9704309916,14000.4940185867,0.0876641989
219002051,3900.0000000000,0,7123.1286390541,21634.0420208186,0.1287889744
219002051,3900.0000000000,0,7268.3475478299,21889.6735300932,0.1287889744
219002051,3900.0000000000,0,7413.5664566057,22145.3050393677,0.1287889744
219002051,3900.0000000000,0,7558.7853653814,22400.9365486422,0.1287889744
219002051,3900.0000000000,0,7704.0042741572,22656.5680579168,0.1287889744
219002051,3900.0000000000,0,7849.2231829330,22912.1995671913,0.1287889744
219002051,3900.0000000000,1,7041.0983762929,21665.5397420569,0.1259128905
219002051,3900.0000000000,1,7146.4855379124,21940.0020275640,0.1259128905
219002051,3900.0000000000,1,7272.1418157624,22205.7961204947,0.1259128905
219002051,3900.0000000000,1,7407.6746944636,22466.6923427575,0.1259128905
219002051,3900.0000000000,1,7548.0752672672,22725.0016131223,0.1259128905
219002051,3900.0000000000,1,7690.8912841055,22981.9832959996,0.1259128905
219002051,3900.0000000000,2,7192.1869291928,21579.7094981918,0.1259128905
219002051,3900.0000000000,2,7373.9762815071,21810.7692986443,0.1259128905
219002051,3900.0000000000,2,7537.9413476764,22054.8009709249,0.1259128905
219002051,3900.0000000000,2,7692.6420963665,22304.8083275262,0.1259128905
219002051,3900.0000000000,2,7842.6282890875,22557.6722078908,0.1259128905
219002051,3900.0000000000,2,7990.2373265136,22811.9310761140,0.1259128905
219002051,3900.0000000000,3,6953.4236599748,21671.3890642764,0.1175415509
219002051,3900.0000000000,3,7016.6123059894,21958.5182947891,0.1175415509
219002051,3900.0000000000,3,7121.9994676089,22232.9805802962,0.1175415509
219002051,3900.0000000000,3,7247.6557454589,22498.7746732270,0.1175415509
219002051,3900.0000000000,3,7383.1886241601,22759.6708954897,0.1175415509
219002051,3900.0000000000,3,7523.5891969637,23017.9801658546,0.1175415509
219002051,3900.0000000000,4,7242.1044753238,21507.3955366066,0.1175415509
219002051,3900.0000000000,4,7456.3816742383,21708.6945232543,0.1175415509
219002051,3900.0000000000,4,7638.1710265526,21939.7543237068,0.1175415509
219002051,3900.0000000000,4,7802.1360927218,22183.7859959875,0.1175415509
219002051,3900.0000000000,4,7956.8368414119,22433.7933525887,0.1175415509
219002051,3900.0000000000,4,8106.8230341329,22686.6572329533,0.1175415509
219002051,3900.0000000000,5,6867.9362113913,21651.0674849440,0.1044227424
219002051,3900.0000000000,5,6887.5072610380,21944.4153569590,0.1044227424
219002051,3900.0000000000,5,6972.0327814671,22226.0027082307,0.1044227424
219002051,3900.0000000000,5,7087.6357750318,22496.3209426857,0.1044227424
219002051,3900.0000000000,5,7218.2533127488,22759.7123982053,0.1044227424
219002051,3900.0000000000,5,7356.2261017141,23019.3265532607,0.1044227424
219002051,3900.0000000000,6,7268.4222917182,21423.5597268824,0.1044227424
219002051,3900.0000000000,6,7510.3751332994,21590.5771584600,0.1044227424
219002051,3900.0000000000,6,7708.9666858895,21807.3659848323,0.1044227424
219002051,3900.0000000000,6,7881.9655206830,22045.0788434666,0.1044227424
219002051,3900.0000000000,6,8041.3264399536,22292.1417856680,0.1044227424
219002051,3900.0000000000,6,8193.6766056858,22543.5884539724,0.1044227424
219002051,3900.0000000000,7,6792.2723697212,21606.3902702188,0.0877283290
219002051,3900.0000000000,7,6767.7862994177,21899.3688229511,0.0877283290
219002051,3900.0000000000,7,6830.9749454323,22186.4980534638,0.0877283290
219002051,3900.0000000000,7,6936.3621070518,22460.9603389710,0.0877283290
219002051,3900.0000000000,7,7062.0183849018,22726.7544319017,0.0877283290
219002051,3900.0000000000,7,7197.5512636030,22987.6506541644,0.0877283290
219002051,3900.0000000000,8,7268.7894862186,21335.6908722178,0.0877283290
219002051,3900.0000000000,8,7532.9842312640,21464.6758972803,0.0877283290
219002051,3900.0000000000,8,7747.2614301785,21665.9748839280,0.0877283290
219002051,3900.0000000000,8,7929.0507824928,21897.0346843805,0.0877283290
219002051,3900.0000000000,8,8093.0158486620,22141.0663566611,0.0877283290
219002051,3900.0000000000,8,8247.7165973521,22391.0737132623,0.0877283290
246900000,3900.0000000000,0,8776.8825148566,14738.8042293486,0.1291360460
246900000,3900.0000000000,0,8947.8826370723,14611.8083309809,0.1291360460
246900000,3900.0000000000,0,9118.8827592880,14484.8124326133,0.1291360460
246900000,3900.0000000000,0,9289.8828815037,14357.8165342456,0.1291360460
246900000,3900.0000000000,0,9460.8830037194,14230.8206358779,0.1291360460
246900000,3900.0000000000,0,9631.8831259351,14103.8247375102,0.1291360460
246900000,3900.0000000000,1,8806.7749031692,14795.0103034927,0.1262533442
246900000,3900.0000000000,1,8994.8329082235,14694.9943710869,0.1262533442
246900000,3900.0000000000,1,9174.8680834824,14581.1684703897,0.1262533442
246900000,3900.0000000000,1,9350.5092154188,14460.6728573075,0.1262533442
246900000,3900.0000000000,1,9523.8603134749,14336.9053462120,0.1262533442
246900000,3900.0000000000,1,9696.0434901989,14211.5181313405,0.1262533442
246900000,3900.0000000000,2,8731.7151949077,14693.9423205801,0.1257858101
246900000,3900.0000000000,2,8881.8171401942,14542.8185103409,0.1257858101
246900000,3900.0000000000,2,9042.8207844740,14403.3666314413,0.1257858101
246900000,3900.0000000000,2,9208.9394562257,14270.0490148431,0.1257858101
246900000,3900.0000000000,2,9377.5284871319,14139.8693748906,0.1257858101
246900000,3900.0000000000,2,9547.3305256417,14011.2759546940,0.1257858101
246900000,3900.0000000000,3,8818.7221618247,14857.5398218047,0.1173828214
246900000,3900.0000000000,3,9019.6146723531,14786.7499975811,0.1173828214
246900000,3900.0000000000,3,9207.6726774074,14686.7340651753,0.1173828214
246900000,3900.0000000000,3,9387.7078526662,14572.9081644782,0.1173828214
246900000,3900.0000000000,3,9563.3489846027,14452.4125513959,0.1173828214
246900000,3900.0000000000,3,9736.7000826588,14328.6450403005,0.1173828214
246900000,3900.0000000000,4,8675.3076054940,14664.4319578873,0.1174063015
246900000,3900.0000000000,4,8801.1404077609,14492.5741507510,0.1174063015
246900000,3900.0000000000,4,8951.2423530474,14341.4503405119,0.1174063015
246900000,3900.0000000000,4,9112.2459973272,14201.9984616123,0.1174063015
246900000,3900.0000000000,4,9278.3646690789,14068.6808450140,0.1174063015
246900000,3900.0000000000,4,9446.9536999850,13938.5012050616,0.1174063015
246900000,3900.0000000000,5,8811.6570777894,14920.8072086426,0.1043292256
246900000,3900.0000000000,5,9020.8724811039,14880.8332794394,0.1043292256
246900000,3900.0000000000,5,9215.8959854383,14795.1896412803,0.1043292256
246900000,3900.0000000000,5,9400.0720592218,14688.1935018841,0.1043292256
246900000,3900.0000000000,5,9577.9414780122,14571.0121473129,0.1043292256
246900000,3900.0000000000,5,9752.4452615756,14448.8752179178,0.1043292256
246900000,3900.0000000000,6,8612.6984685819,14652.9092140803,0.1043569536
246900000,3900.0000000000,6,8711.4361943696,14464.1769658918,0.1043569536
246900000,3900.0000000000,6,8849.7925129230,14302.2308973495,0.1043569536
246900000,3900.0000000000,6,9005.4547448875,14156.8408373734,0.1043569536
246900000,3900.0000000000,6,9169.0446581002,14020.4321122307,0.1043569536
246900000,3900.0000000000,6,9336.4058641158,13888.6776940087,0.1043569536
246900000,3900.0000000000,7,8786.2107539784,14979.1609767663,0.0876497653
246900000,3900.0000000000,7,8999.0505231622,14970.9006708547,0.0876497653
246900000,3900.0000000000,7,9199.9430336906,14900.1108466311,0.0876497653
246900000,3900.0000000000,7,9388.0010387449,14800.0949142253,0.0876497653
246900000,3900.0000000000,7,9568.0362140038,14686.2690135281,0.0876497653
246900000,3900.0000000000,7,9743.6773459402,14565.7734004459,0.0876497653
246900000,3900.0000000000,8,8549.4804719060,14660.4033815458,0.0876997323
246900000,3900.0000000000,8,8618.9056847592,14459.0352117168,0.0876997323
246900000,3900.0000000000,8,8744.7384870260,14287.1774045806,0.0876997323
246900000,3900.0000000000,8,8894.8404323125,14136.0535943414,0.0876997323
246900000,3900.0000000000,8,9055.8440765923,13996.6017154419,0.0876997323
246900000,3900.0000000000,8,9221.9627483441,13863.2840988436,0.0876997323
219002051,3960.0000000000,0,7273.6544910422,21897.1235153288,0.1287889744
219002051,3960.0000000000,0,7418.8733998180,22152.7550246034,0.1287889744
219002051,3960.0000000000,0,7564.0923085938,22408.3865338779,0.1287889744
219002051,3960.0000000000,0,7709.3112173695,22664.0180431524,0.1287889744
219002051,3960.0000000000,0,7854.5301261453,22919.6495524270,0.1287889744
219002051,3960.0000000000,0,7999.7490349210,23175.2810617015,0.1287889744
219002051,3960.0000000000,1,7191.6242282810,21928.6212365671,0.1259128905
219002051,3960.0000000000,1,7297.0113899005,22203.0835220742,0.1259128905
219002051,3960.0000000000,1,7422.6676677505,22468.8776150049,0.1259128905
219002051,3960.0000000000,1,7558.2005464517,22729.7738372677,0.1259128905
219002051,3960.0000000000,1,7698.6011192553,22988.0831076325,0.1259128905
219002051,3960.0000000000,1,7841.4171360936,23245.0647905098,0.1259128905
219002051,3960.0000000000,2,7342.7127811809,21842.7909927020,0.1259128905
219002051,3960.0000000000,2,7524.5021334952,22073.8507931545,0.1259128905
219002051,3960.0000000000,2,7688.4671996645,22317.8824654351,0.1259128905
219002051,3960.0000000000,2,7843.1679483546,22567.8898220363,0.1259128905
219002051,3960.0000000000,2,7993.1541410756,22820.7537024010,0.1259128905
219002051,3960.0000000000,2,8140.7631785017,23075.0125706242,0.1259128905
219002051,3960.0000000000,3,7103.9495119629,21934.4705587866,0.1175415509
219002051,3960.0000000000,3,7167.1381579775,22221.5997892993,0.1175415509
219002051,3960.0000000000,3,7272.5253195970,22496.0620748064,0.1175415509
219002051,3960.0000000000,3,7398.1815974470,22761.8561677372,0.1175415509
219002051,3960.0000000000,3,7533.7144761482,23022.7523899999,0.1175415509
219002051,3960.0000000000,3,7674.1150489518,23281.0616603648,0.1175415509
219002051,3960.0000000000,4,7392.6303273119,21770.4770311168,0.1175415509
219002051,3960.0000000000,4,7606.9075262263,21971.7760177645,0.1175415509
219002051,3960.0000000000,4,7788.6968785406,22202.8358182170,0.1175415509
219002051,3960.0000000000,4,7952.6619447099,22446.8674904977,0.1175415509
219002051,3960.0000000000,4,8107.3626934000,22696.8748470989,0.1175415509
219002051,3960.0000000000,4,8257.3488861210,22949.7387274635,0.1175415509
219002051,3960.0000000000,5,7018.4620633794,21914.1489794542,0.1044227424
219002051,3960.0000000000,5,7038.0331130261,22207.4968514692,0.1044227424
219002051,3960.0000000000,5,7122.5586334552,22489.0842027409,0.1044227424
219002051,3960.0000000000,5,7238.1616270199,22759.4024371959,0.1044227424
219002051,3960.0000000000,5,7368.7791647369,23022.7938927155,0.1044227424
219002051,3960.0000000000,5,7506.7519537022,23282.4080477709,0.1044227424
219002051,3960.0000000000,6,7418.9481437063,21686.6412213926,0.1044227424
219002051,3960.0000000000,6,7660.9009852875,21853.6586529702,0.1044227424
219002051,3960.0000000000,6,7859.4925378776,22070.4474793425,0.1044227424
219002051,3960.0000000000,6,8032.4913726711,22308.1603379768,0.1044227424
219002051,3960.0000000000,6,8191.8522919417,22555.2232801782,0.1044227424
219002051,3960.0000000000,6,8344.2024576738,22806.6699484826,0.1044227424
219002051,3960.0000000000,7,6942.7982217093,21869.4717647290,0.0877283290
219002051,3960.0000000000,7,6918.3121514058,22162.4503174613,0.0877283290
219002051,3960.0000000000,7,6981.5007974203,22449.5795479740,0.0877283290
219002051,3960.0000000000,7,7086.8879590399,22724.0418334812,0.0877283290
219002051,3960.0000000000,7,7212.5442368899,22989.8359264119,0.0877283290
219002051,3960.0000000000,7,7348.0771155911,23250.7321486746,0.0877283290
219002051,3960.0000000000,8,7419.3153382067,21598.7723667280,0.0877283290
219002051,3960.0000000000,8,7683.5100832521,21727.7573917905,0.0877283290
219002051,3960.0000000000,8,7897.7872821665,21929.0563784382,0.0877283290
219002051,3960.0000000000,8,8079.5766344808,22160.1161788907,0.0877283290
219002051,3960.0000000000,8,8243.5417006501,22404.1478511713,0.0877283290
219002051,3960.0000000000,8,8398.2424493402,22654.1552077725,0.0877283290
246900000,3960.0000000000,0,8943.6756513673,14604.2487228177,0.1291384277
246900000,3960.0000000000,0,9114.2314333794,14476.6566963339,0.1291384277
246900000,3960.0000000000,0,9284.7872153915,14349.0646698500,0.1291384277
246900000,3960.0000000000,0,9455.3429974036,14221.4726433662,0.1291384277
246900000,3960.0000000000,0,9625.8987794156,14093.8806168824,0.1291384277
246900000,3960.0000000000,0,9796.4545614277,13966.2885903986,0.1291384277
246900000,3960.0000000000,1,8973.7640533776,14660.3501106275,0.1262365365
246900000,3960.0000000000,1,9161.4717919621,14559.6783426115,0.1262365365
246900000,3960.0000000000,1,9341.1085438437,14445.2246953414,0.1262365365
246900000,3960.0000000000,1,9516.3279975320,14324.1167143939,0.1262365365
246900000,3960.0000000000,1,9689.2460102361,14199.7448490767,0.1262365365
246900000,3960.0000000000,1,9860.9904549022,14073.7573666575,0.1262365365
246900000,3960.0000000000,2,8898.3520093079,14559.5447507325,0.1257722798
246900000,3960.0000000000,2,9047.9255195799,14407.8979076236,0.1257722798
246900000,3960.0000000000,2,9208.4414050720,14267.8848707138,0.1257722798
246900000,3960.0000000000,2,9374.0936994449,14133.9882039555,0.1257722798
246900000,3960.0000000000,2,9542.2272915045,14003.2208715626,0.1257722798
246900000,3960.0000000000,2,9711.5794207180,13874.0355150750,0.1257722798
246900000,3960.0000000000,3,8985.9295079979,14722.8375442730,0.1174411607
246900000,3960.0000000000,3,9186.5736920202,14651.3469055991,0.1174411607
246900000,3960.0000000000,3,9374.2814306048,14550.6751375831,0.1174411607
246900000,3960.0000000000,3,9553.9181824864,14436.2214903130,0.1174411607
246900000,3960.0000000000,3,9729.1376361746,14315.1135093654,0.1174411607
246900000,3960.0000000000,3,9902.0556488787,14190.7416440483,0.1174411607
246900000,3960.0000000000,4,8841.8417531593,14530.2314670588,0.1174707563
246900000,3960.0000000000,4,8967.0738931119,14357.9354684898,0.1174707563
246900000,3960.0000000000,4,9116.6474033840,14206.2886253809,0.1174707563
246900000,3960.0000000000,4,9277.1632888760,14066.2755884711,0.1174707563
246900000,3960.0000000000,4,9442.8155832489,13932.3789217127,0.1174707563
246900000,3960.0000000000,4,9610.9491753085,13801.6115893199,0.1174707563
246900000,3960.0000000000,5,8979.0853113988,14786.1292074099,0.1043533294
246900000,3960.0000000000,5,9188.1599050490,14745.4252236979,0.1043533294
246900000,3960.0000000000,5,9382.8832691467,14659.1013482377,0.1043533294
246900000,3960.0000000000,5,9566.6847346411,14551.4629662261,0.1043533294
246900000,3960.0000000000,5,9744.1440305291,14433.6614454253,0.1043533294
246900000,3960.0000000000,5,9918.2204135102,14310.9161282512,0.1043533294
246900000,3960.0000000000,6,8779.1927758015,14518.9273401247,0.1043063311
246900000,3960.0000000000,6,8877.2711015559,14329.8515827754,0.1043063311
246900000,3960.0000000000,6,9015.0612799220,14167.4235471847,0.1043063311
246900000,3960.0000000000,6,9170.2150575202,14021.4910103843,0.1043063311
246900000,3960.0000000000,6,9333.3278187777,13884.5120809282,0.1043063311
246900000,3960.0000000000,6,9500.2280964251,13752.1742657686,0.1043063311
246900000,3960.0000000000,7,8953.8428352788,14844.5714442687,0.0876242121
246900000,3960.0000000000,7,9166.6524739215,14835.5682392402,0.0876242121
246900000,3960.0000000000,7,9367.2966579438,14764.0776005662,0.0876242121
246900000,3960.0000000000,7,9555.0043965284,14663.4058325502,0.0876242121
246900000,3960.0000000000,7,9734.6411484100,14548.9521852801,0.0876242121
246900000,3960.0000000000,7,9909.8606020982,14427.8442043326,0.0876242121
246900000,3960.0000000000,8,8716.0013237975,14526.6421339227,0.0876569664
246900000,3960.0000000000,8,8784.7232076015,14325.0328516800,0.0876569664
246900000,3960.0000000000,8,8909.9553475542,14152.7368531110,0.0876569664
246900000,3960.0000000000,8,9059.5288578262,14001.0900100021,0.0876569664
246900000,3960.0000000000,8,9220.0447433183,13861.0769730923,0.0876569664
246900000,3960.0000000000,8,9385.6970376911,13727.1803063340,0.0876569664
219002051,4020.0000000000,0,7424.3088279023,22160.1848220252,0.1287889744
219002051,4020.0000000000,0,7569.5277366781,22415.8163312998,0.1287889744
219002051,4020.0000000000,0,7714.7466454539,22671.4478405743,0.1287889744
219002051,4020.0000000000,0,7859.9655542296,22927.0793498488,0.1287889744
219002051,4020.0000000000,0,8005.1844630054,23182.7108591234,0.1287889744
219002051,4020.0000000000,0,8150.4033717811,23438.3423683979,0.1287889744
219002051,4020.0000000000,1,7342.2785651411,22191.6825432635,0.1259128905
219002051,4020.0000000000,1,7447.6657267606,22466.1448287706,0.1259128905
219002051,4020.0000000000,1,7573.3220046106,22731.9389217013,0.1259128905
219002051,4020.0000000000,1,7708.8548833118,22992.8351439641,0.1259128905
219002051,4020.0000000000,1,7849.2554561154,23251.1444143289,0.1259128905
219002051,4020.0000000000,1,7992.0714729537,23508.1260972062,0.1259128905
219002051,4020.0000000000,2,7493.3671180410,22105.8522993984,0.1259128905
219002051,4020.0000000000,2,7675.1564703553,22336.9120998509,0.1259128905
219002051,4020.0000000000,2,7839.1215365246,22580.9437721315,0.1259128905
219002051,4020.0000000000,2,7993.8222852147,22830.9511287327,0.1259128905
219002051,4020.0000000000,2,8143.8084779357,23083.8150090974,0.1259128905
219002051,4020.0000000000,2,8291.4175153618,23338.0738773206,0.1259128905
219002051,4020.0000000000,3,7254.6038488230,22197.5318654830,0.1175415509
219002051,4020.0000000000,3,7317.7924948376,22484.6610959957,0.1175415509
219002051,4020.0000000000,3,7423.1796564571,22759.1233815028,0.1175415509
219002051,4020.0000000000,3,7548.8359343071,23024.9174744336,0.1175415509
219002051,4020.0000000000,3,7684.3688130083,23285.8136966963,0.1175415509
219002051,4020.0000000000,3,7824.7693858119,23544.1229670612,0.1175415509
219002051,4020.0000000000,4,7543.2846641720,22033.5383378132,0.1175415509
219002051,4020.0000000000,4,7757.5618630864,22234.8373244609,0.1175415509
219002051,4020.0000000000,4,7939.3512154007,22465.8971249134,0.1175415509
219002051,4020.0000000000,4,8103.3162815700,22709.9287971941,0.1175415509
219002051,4020.0000000000,4,8258.0170302601,22959.9361537953,0.1175415509
219002051,4020.0000000000,4,8408.0032229811,23212.8000341599,0.1175415509
219002051,4020.0000000000,5,7169.1164002395,22177.2102861506,0.1044227424
219002051,4020.0000000000,5,7188.6874498862,22470.5581581656,0.1044227424
219002051,4020.0000000000,5,7273.2129703153,22752.1455094373,0.1044227424
219002051,4020.0000000000,5,7388.8159638800,23022.4637438923,0.1044227424
219002051,4020.0000000000,5,7519.4335015970,23285.8551994119,0.1044227424
219002051,4020.0000000000,5,7657.4062905623,23545.4693544673,0.1044227424
219002051,4020.0000000000,6,7569.6024805664,21949.7025280890,0.1044227424
219002051,4020.0000000000,6,7811.5553221476,22116.7199596666,0.1044227424
219002051,4020.0000000000,6,8010.1468747377,22333.5087860389,0.1044227424
219002051,4020.0000000000,6,8183.1457095312,22571.2216446732,0.1044227424
219002051,4020.0000000000,6,8342.5066288018,22818.2845868746,0.1044227424
219002051,4020.0000000000,6,8494.8567945339,23069.7312551790,0.1044227424
219002051,4020.0000000000,7,7093.4525585694,22132.5330714254,0.0877283290
219002051,4020.0000000000,7,7068.9664882659,22425.5116241577,0.0877283290
219002051,4020.0000000000,7,7132.1551342804,22712.6408546704,0.0877283290
219002051,4020.0000000000,7,7237.5422959000,22987.1031401776,0.0877283290
219002051,4020.0000000000,7,7363.1985737500,23252.8972331083,0.0877283290
219002051,4020.0000000000,7,7498.7314524512,23513.7934553710,0.0877283290
219002051,4020.0000000000,8,7569.9696750668,21861.8336734244,0.0877283290
219002051,4020.0000000000,8,7834.1644201122,21990.8186984869,0.0877283290
219002051,4020.0000000000,8,8048.4416190266,22192.1176851346,0.0877283290
219002051,4020.0000000000,8,8230.2309713409,22423.1774855871,0.0877283290
219002051,4020.0000000000,8,8394.1960375102,22667.2091578677,0.0877283290
219002051,4020.0000000000,8,8548.8967862003,22917.2165144689,0.0877283290
246900000,4020.0000000000,0,9110.2471890184,14469.4090946098,0.1291313835
246900000,4020.0000000000,0,9280.1325658582,14340.9257932200,0.1291313835
246900000,4020.0000000000,0,9450.0179426979,14212.4424918303,0.1291313835
246900000,4020.0000000000,0,9619.9033195377,14083.9591904405,0.1291313835
246900000,4020.0000000000,0,9789.7886963775,13955.4758890508,0.1291313835
246900000,4020.0000000000,0,9959.6740732173,13826.9925876610,0.1291313835
246900000,4020.0000000000,1,9140.6289234217,14525.3521716110,0.1262603404
246900000,4020.0000000000,1,9327.8069752189,14423.6989526486,0.1262603404
246900000,4020.0000000000,1,9506.8419895269,14308.3063027451,0.1262603404
246900000,4020.0000000000,1,9681.4249243423,14186.2825391937,0.1262603404
246900000,4020.0000000000,1,9853.6893601406,14061.0069862750,0.1262603404
246900000,4020.0000000000,1,10024.7717846752,13934.1219831605,0.1262603404
246900000,4020.0000000000,2,9064.6900998633,14424.9430482661,0.1257103682
246900000,4020.0000000000,2,9213.4675424330,14272.5151224047,0.1257103682
246900000,4020.0000000000,2,9373.2481244158,14131.6635493882,0.1257103682
246900000,4020.0000000000,2,9538.1970699637,13996.9013686302,0.1257103682
246900000,4020.0000000000,2,9705.6436642669,13865.2554873568,0.1257103682
246900000,4020.0000000000,2,9874.3170621893,13735.1851800867,0.1257103682
246900000,4020.0000000000,3,9153.1213932235,14587.7750508138,0.1174726408
246900000,4020.0000000000,3,9353.3885044666,14515.2348264253,0.1174726408
246900000,4020.0000000000,3,9540.5665562638,14413.5816074629,0.1174726408
246900000,4020.0000000000,3,9719.6015705718,14298.1889575594,0.1174726408
246900000,4020.0000000000,3,9894.1845053872,14176.1651940081,0.1174726408
246900000,4020.0000000000,3,10066.4489411855,14050.8896410893,0.1174726408
246900000,4020.0000000000,4,9008.0271350502,14395.9260520689,0.1174417517
246900000,4020.0000000000,4,9132.3554227348,14222.9767043355,0.1174417517
246900000,4020.0000000000,4,9281.1328653045,14070.5487784741,0.1174417517
246900000,4020.0000000000,4,9440.9134472874,13929.6972054576,0.1174417517
246900000,4020.0000000000,4,9605.8623928353,13794.9350246997,0.1174417517
246900000,4020.0000000000,4,9773.3089871385,13663.2891434262,0.1174417517
246900000,4020.0000000000,5,9146.6086833020,14651.1016823301,0.1043360931
246900000,4020.0000000000,5,9355.4672864228,14609.3035495678,0.1043360931
246900000,4020.0000000000,5,9549.7359926112,14521.9612929224,0.1043360931
246900000,4020.0000000000,5,9732.9713479255,14413.3620085656,0.1043360931
246900000,4020.0000000000,5,9909.8114067431,14294.6329321041,0.1043360931
246900000,4020.0000000000,5,10083.2427134871,14170.9778398472,0.1043360931
246900000,4020.0000000000,6,8945.3198284693,14384.9501078685,0.1043434741
246900000,4020.0000000000,6,9042.4068159634,14195.3634077566,0.1043434741
246900000,4020.0000000000,6,9179.3446382162,14032.2161342990,0.1043434741
246900000,4020.0000000000,6,9333.7321915204,13885.4732183379,0.1043434741
246900000,4020.0000000000,6,9496.1255001482,13747.6421140367,0.1043434741
246900000,4020.0000000000,6,9662.3305739542,13614.4322291139,0.1043434741
246900000,4020.0000000000,7,9121.6725546381,14709.6752867691,0.0876309315
246900000,4020.0000000000,7,9334.4321356829,14699.5579415834,0.0876309315
246900000,4020.0000000000,7,9534.6992469261,14627.0177171949,0.0876309315
246900000,4020.0000000000,7,9721.8772987232,14525.3644982325,0.0876309315
246900000,4020.0000000000,7,9900.9123130312,14409.9718483290,0.0876309315
246900000,4020.0000000000,7,10075.4952478466,14287.9480847777,0.0876309315
246900000,4020.0000000000,8,8882.1696370594,14392.9956640712,0.0876730167
246900000,4020.0000000000,8,8949.8349599309,14191.0293201406,0.0876730167
246900000,4020.0000000000,8,9074.1632476156,14018.0799724073,0.0876730167
246900000,4020.0000000000,8,9222.9406901853,13865.6520465458,0.0876730167
246900000,4020.0000000000,8,9382.7212721681,13724.8004735293,0.0876730167
246900000,4020.0000000000,8,9547.6702177160,13590.0382927714,0.0876730167
219002051,4080.0000000000,0,7574.9799509149,22423.1668462191,0.1287889744
219002051,4080.0000000000,0,7720.1988596907,22678.7983554937,0.1287889744
219002051,4080.0000000000,0,7865.4177684665,22934.4298647682,0.1287889744
219002051,4080.0000000000,0,8010.6366772422,23190.0613740427,0.1287889744
219002051,4080.0000000000,0,8155.8555860180,23445.6928833173,0.1287889744
219002051,4080.0000000000,0,8301.0744947938,23701.3243925918,0.1287889744
219002051,4080.0000000000,1,7492.9496881537,22454.6645674574,0.1259128905
219002051,4080.0000000000,1,7598.3368497732,22729.1268529645,0.1259128905
219002051,4080.0000000000,1,7723.9931276232,22994.9209458952,0.1259128905
219002051,4080.0000000000,1,7859.5260063244,23255.8171681580,0.1259128905
219002051,4080.0000000000,1,7999.9265791280,23514.1264385228,0.1259128905
219002051,4080.0000000000,1,8142.7425959663,23771.1081214001,0.1259128905
219002051,4080.0000000000,2,7644.0382410536,22368.8343235923,0.1259128905
219002051,4080.0000000000,2,7825.8275933679,22599.8941240448,0.1259128905
219002051,4080.0000000000,2,7989.7926595372,22843.9257963254,0.1259128905
219002051,4080.0000000000,2,8144.4934082273,23093.9331529266,0.1259128905
219002051,4080.0000000000,2,8294.4796009483,23346.7970332913,0.1259128905
219002051,4080.0000000000,2,8442.0886383744,23601.0559015145,0.1259128905
219002051,4080.0000000000,3,7405.2749718356,22460.5138896769,0.1175415509
219002051,4080.0000000000,3,7468.4636178502,22747.6431201896,0.1175415509
219002051,4080.0000000000,3,7573.8507794697,23022.1054056967,0.1175415509
219002051,4080.0000000000,3,7699.5070573197,23287.8994986275,0.1175415509
219002051,4080.0000000000,3,7835.0399360209,23548.7957208902,0.1175415509
219002051,4080.0000000000,3,7975.4405088245,23807.1049912550,0.1175415509
219002051,4080.0000000000,4,7693.9557871846,22296.5203620071,0.1175415509
219002051,4080.0000000000,4,7908.2329860991,22497.8193486548,0.1175415509
219002051,4080.0000000000,4,8090.0223384134,22728.8791491073,0.1175415509
219002051,4080.0000000000,4,8253.9874045826,22972.9108213879,0.1175415509
219002051,4080.0000000000,4,8408.6881532727,23222.9181779892,0.1175415509
219002051,4080.0000000000,4,8558.6743459937,23475.7820583538,0.1175415509
219002051,4080.0000000000,5,7319.7875232521,22440.1923103445,0.1044227424
219002051,4080.0000000000,5,7339.3585728988,22733.5401823595,0.1044227424
219002051,4080.0000000000,5,7423.8840933279,23015.1275336312,0.1044227424
219002051,4080.0000000000,5,7539.4870868926,23285.4457680862,0.1044227424
219002051,4080.0000000000,5,7670.1046246096,23548.8372236058,0.1044227424
219002051,4080.0000000000,5,7808.0774135749,23808.4513786612,0.1044227424
219002051,4080.0000000000,6,7720.2736035790,22212.6845522829,0.1044227424
219002051,4080.0000000000,6,7962.2264451602,22379.7019838605,0.1044227424
219002051,4080.0000000000,6,8160.8179977503,22596.4908102328,0.1044227424
219002051,4080.0000000000,6,8333.8168325438,22834.2036688671,0.1044227424
219002051,4080.0000000000,6,8493.1777518144,23081.2666110685,0.1044227424
219002051,4080.0000000000,6,8645.5279175466,23332.7132793729,0.1044227424
