mmsi,time,traj_id,x,y,prob
231103000,2880.0000000000,7,50650.1527812284,-55315.7237720190,0.1267489554
231103000,2880.0000000000,7,50669.4761785141,-55759.3030843379,0.1267489554
231103000,2880.0000000000,7,50655.5079861911,-56203.0833110304,0.1267489554
231103000,2880.0000000000,8,49531.4527874409,-54401.0488010983,0.0007078096
231103000,2880.0000000000,8,49243.2306497226,-54738.7824229500,0.0007078096
231103000,2880.0000000000,8,49067.6886343126,-55146.6071412124,0.0007078096
231103000,2880.0000000000,8,48955.0623307863,-55576.0850984512,0.0007078096
231103000,2880.0000000000,8,48874.9332979006,-56012.7947709899,0.0007078096
257687800,2880.0000000000,0,49265.9645138747,-54224.2318378856,0.1289548990
257687800,2880.0000000000,0,49152.9813602146,-54452.8358776334,0.1289548990
257687800,2880.0000000000,0,49039.9982065544,-54681.4399173811,0.1289548990
257687800,2880.0000000000,0,48927.0150528942,-54910.0439571289,0.1289548990
257687800,2880.0000000000,0,48814.0318992341,-55138.6479968767,0.1289548990
257687800,2880.0000000000,1,49338.5678512567,-54247.4103837893,0.1252387751
257687800,2880.0000000000,1,49261.0155373994,-54490.3314380752,0.1252387751
257687800,2880.0000000000,1,49165.4792337141,-54726.7586249174,0.1252387751
257687800,2880.0000000000,1,49061.1461544414,-54959.4378216014,0.1252387751
257687800,2880.0000000000,1,48952.4689351171,-55190.1199882288,0.1252387751
257687800,2880.0000000000,2,49203.4536251170,-54180.6327739515,0.1260751098
257687800,2880.0000000000,2,49057.5769897080,-54389.7858452695,0.1260751098
257687800,2880.0000000000,2,48927.7822184633,-54609.2814428507,0.1260751098
257687800,2880.0000000000,2,48806.3078543574,-54833.4888889025,0.1260751098
257687800,2880.0000000000,2,48689.0584858376,-55059.9344355173,0.1260751098
257687800,2880.0000000000,3,49414.7781973656,-54248.0979411885,0.1176585491
257687800,2880.0000000000,3,49374.3983810875,-54499.8805268400,0.1176585491
257687800,2880.0000000000,3,49296.8460672301,-54742.8015811259,0.1176585491
257687800,2880.0000000000,3,49201.3097635448,-54979.2287679682,0.1176585491
257687800,2880.0000000000,3,49096.9766842721,-55211.9079646521,0.1176585491
257687800,2880.0000000000,4,49156.6190965031,-54120.5077665192,0.1176929850
257687800,2880.0000000000,4,48981.1250540851,-54305.5127423329,0.1176929850
257687800,2880.0000000000,4,48835.2484186761,-54514.6658136509,0.1176929850
257687800,2880.0000000000,4,48705.4536474315,-54734.1614112321,0.1176929850
257687800,2880.0000000000,4,48583.9792833255,-54958.3688572839,0.1176929850
257687800,2880.0000000000,5,49487.7879089571,-54226.2330926286,0.1045572749
257687800,2880.0000000000,5,49485.4874338780,-54481.2227155829,0.1045572749
257687800,2880.0000000000,5,49426.3551371687,-54729.2718467765,0.1045572749
257687800,2880.0000000000,5,49339.7499412547,-54969.1145870058,0.1045572749
257687800,2880.0000000000,5,49239.7976805571,-55203.7090148626,0.1045572749
257687800,2880.0000000000,6,49129.6445169891,-54049.2276034354,0.1045572749
257687800,2880.0000000000,6,48928.4742854123,-54205.9296708350,0.1045572749
257687800,2880.0000000000,6,48767.3359573495,-54403.5642812380,0.1045572749
257687800,2880.0000000000,6,48629.4032814747,-54618.0394008347,0.1045572749
257687800,2880.0000000000,6,48503.7466263626,-54839.9299257024,0.1045572749
257687800,2880.0000000000,7,49551.0752459358,-54183.7689599122,0.0874237790
257687800,2880.0000000000,7,49586.9057757666,-54436.2391029629,0.0874237790
257687800,2880.0000000000,7,49546.5259594884,-54688.0216886144,0.0874237790
257687800,2880.0000000000,7,49468.9736456311,-54930.9427429003,0.0874237790
257687800,2880.0000000000,7,49373.4373419458,-55167.3699297426,0.0874237790
257687800,2880.0000000000,8,49124.9394454260,-53973.1595293780,0.0878413533
257687800,2880.0000000000,8,48902.6108743941,-54098.0394977594,0.0878413533
257687800,2880.0000000000,8,48727.1168319762,-54283.0444735731,0.0878413533
257687800,2880.0000000000,8,48581.2401965672,-54492.1975448911,0.0878413533
257687800,2880.0000000000,8,48451.4454253226,-54711.6931424723,0.0878413533
231103000,2940.0000000000,0,49843.9681187826,-55179.3156599912,0.1860847633
231103000,2940.0000000000,0,49781.0687590184,-55615.8069778216,0.1860847633
231103000,2940.0000000000,0,49718.1693992543,-56052.2982956519,0.1860847633
231103000,2940.0000000000,0,49655.2700394902,-56488.7896134822,0.1860847633
231103000,2940.0000000000,0,49592.3706797260,-56925.2809313126,0.1860847633
231103000,2940.0000000000,1,49975.7694294725,-55178.4084570671,0.1819291638
231103000,2940.0000000000,1,49978.8048090945,-55619.3980107649,0.1819291638
231103000,2940.0000000000,1,49948.7884375434,-56059.3753027231,0.1819291638
231103000,2940.0000000000,1,49902.2978870480,-56497.9179217633,0.1819291638
231103000,2940.0000000000,1,49847.5933161621,-56935.5118087455,0.1819291638
231103000,2940.0000000000,2,49717.7854205703,-55141.2323934744,0.1819291638
231103000,2940.0000000000,2,49590.3639054373,-55563.4228214583,0.1819291638
231103000,2940.0000000000,2,49494.9352005420,-55993.9740521870,0.1819291638
231103000,2940.0000000000,2,49415.7154733688,-56427.8003248199,0.1819291638
231103000,2940.0000000000,2,49344.6434371348,-56863.0356240151,0.1819291638
231103000,2940.0000000000,3,50101.4159340935,-55138.5918224373,0.1698335729
231103000,2940.0000000000,3,50170.3178850193,-55574.1759373435,0.1698335729
231103000,2940.0000000000,3,50173.3532646414,-56015.1654910413,0.1698335729
231103000,2940.0000000000,3,50143.3368930903,-56455.1427829995,0.1698335729
231103000,2940.0000000000,3,50096.8463425949,-56893.6854020397,0.1698335729
231103000,2940.0000000000,4,49608.4928594632,-55067.5605222930,0.0008586789
231103000,2940.0000000000,4,49419.4108014868,-55465.9685736064,0.0008586789
231103000,2940.0000000000,4,49291.9892863538,-55888.1590015903,0.0008586789
231103000,2940.0000000000,4,49196.5605814585,-56318.7102323190,0.0008586789
231103000,2940.0000000000,4,49117.3408542853,-56752.5365049520,0.0008586789
231103000,2940.0000000000,5,50209.6840045947,-55063.4224574894,0.1508784535
231103000,2940.0000000000,5,50342.9051375503,-55483.8188534469,0.1508784535
231103000,2940.0000000000,5,50378.9752023370,-55923.3412651921,0.1508784535
231103000,2940.0000000000,5,50365.4752153064,-56364.1345845042,0.1508784535
231103000,2940.0000000000,5,50327.2150290568,-56803.4717649796,0.1508784535
231103000,2940.0000000000,6,49525.8532144442,-54964.8809352863,0.0008545590
231103000,2940.0000000000,6,49279.3569890098,-55330.5592240136,0.0008545590
231103000,2940.0000000000,6,49120.6590737501,-55742.0151410840,0.0008545590
231103000,2940.0000000000,6,49009.1555720234,-56168.6859381896,0.0008545590
231103000,2940.0000000000,6,48921.8160037805,-56600.9506716795,0.0008545590
231103000,2940.0000000000,7,50290.9023766878,-54959.6150177209,0.1267570101
231103000,2940.0000000000,7,50485.4508322346,-55355.3824979974,0.1267570101
231103000,2940.0000000000,7,50554.3527831604,-55790.9666129036,0.1267570101
231103000,2940.0000000000,7,50557.3881627824,-56231.9561666013,0.1267570101
231103000,2940.0000000000,7,50527.3717912313,-56671.9334585596,0.1267570101
231103000,2940.0000000000,8,49477.2484388813,-54842.3656941560,0.0008746347
231103000,2940.0000000000,8,49178.8738197978,-55167.1018742880,0.0008746347
231103000,2940.0000000000,8,48989.7917618214,-55565.5099256015,0.0008746347
231103000,2940.0000000000,8,48862.3702466884,-55987.7003535854,0.0008746347
231103000,2940.0000000000,8,48766.9415417931,-56418.2515843141,0.0008746347
257687800,2940.0000000000,0,49154.8320062278,-54474.1150614036,0.1287889744
257687800,2940.0000000000,0,49040.8267394639,-54708.8996417109,0.1287889744
257687800,2940.0000000000,0,48926.8214726999,-54943.6842220182,0.1287889744
257687800,2940.0000000000,0,48812.8162059359,-55178.4688023255,0.1287889744
257687800,2940.0000000000,0,48698.8109391720,-55413.2533826328,0.1287889744
257687800,2940.0000000000,1,49229.3074693930,-54497.3196177425,0.1259128905
257687800,2940.0000000000,1,49151.6681280991,-54746.5045544531,0.1259128905
257687800,2940.0000000000,1,49055.5756907508,-54989.1714938668,0.1259128905
257687800,2940.0000000000,1,48950.4529329169,-55228.0652061855,0.1259128905
257687800,2940.0000000000,1,48840.8696584974,-55464.9459904790,0.1259128905
257687800,2940.0000000000,2,49090.5402940064,-54429.9378977533,0.1259128905
257687800,2940.0000000000,2,48942.7294142831,-54645.0493661492,0.1259128905
257687800,2940.0000000000,2,48811.4522971855,-54870.6315430306,0.1259128905
257687800,2940.0000000000,2,48688.7248226112,-55100.9768642000,0.1259128905
257687800,2940.0000000000,2,48570.3376423052,-55333.5827014852,0.1259128905
257687800,2940.0000000000,3,49307.3140121839,-54497.4787728612,0.1175415509
257687800,2940.0000000000,3,49267.7842085851,-54755.4679095074,0.1175415509
257687800,2940.0000000000,3,49190.1448672913,-55004.6528462180,0.1175415509
257687800,2940.0000000000,3,49094.0524299429,-55247.3197856317,0.1175415509
257687800,2940.0000000000,3,48988.9296721091,-55486.2134979504,0.1175415509
257687800,2940.0000000000,4,49042.1753199045,-54368.7343412499,0.1175415509
257687800,2940.0000000000,4,48863.8783409191,-54559.3417579069,0.1175415509
257687800,2940.0000000000,4,48716.0674611957,-54774.4532263028,0.1175415509
257687800,2940.0000000000,4,48584.7903440982,-55000.0354031842,0.1175415509
257687800,2940.0000000000,4,48462.0628695239,-55230.3807243535,0.1175415509
257687800,2940.0000000000,5,49381.8835424563,-54474.5783099070,0.1044227424
257687800,2940.0000000000,5,49381.3510307202,-54735.5777666713,0.1044227424
257687800,2940.0000000000,5,49322.6013021008,-54989.8796923171,0.1044227424
257687800,2940.0000000000,5,49235.6742993931,-55235.9786484308,0.1044227424
257687800,2940.0000000000,5,49135.0490142818,-55476.8013051645,0.1044227424
257687800,2940.0000000000,6,49014.0573830156,-54295.9715233161,0.1044227424
257687800,2940.0000000000,6,48809.2784705306,-54457.7942565814,0.1044227424
257687800,2940.0000000000,6,48645.7648747173,-54661.2255815641,0.1044227424
257687800,2940.0000000000,6,48506.1227019098,-54881.7274263944,0.1044227424
257687800,2940.0000000000,6,48379.0980781808,-55109.7312530433,0.1044227424
257687800,2940.0000000000,7,49446.3549861575,-54430.6638590323,0.0877283290
257687800,2940.0000000000,7,49484.8317253497,-54688.8121507972,0.0877283290
257687800,2940.0000000000,7,49445.3019217508,-54946.8012874434,0.0877283290
257687800,2940.0000000000,7,49367.6625804570,-55195.9862241540,0.0877283290
257687800,2940.0000000000,7,49271.5701431086,-55438.6531635678,0.0877283290
257687800,2940.0000000000,8,49008.6981748999,-54218.1491297721,0.0877283290
257687800,2940.0000000000,8,48782.0362218126,-54347.5529899256,0.0877283290
257687800,2940.0000000000,8,48603.7392428271,-54538.1604065827,0.0877283290
257687800,2940.0000000000,8,48455.9283631038,-54753.2718749785,0.0877283290
257687800,2940.0000000000,8,48324.6512460063,-54978.8540518600,0.0877283290
231103000,3000.0000000000,0,49785.4084496808,-55626.8679827598,0.1861009136
231103000,3000.0000000000,0,49720.9858340848,-56063.1370815965,0.1861009136
231103000,3000.0000000000,0,49656.5632184887,-56499.4061804331,0.1861009136
231103000,3000.0000000000,0,49592.1406028927,-56935.6752792698,0.1861009136
231103000,3000.0000000000,0,49527.7179872967,-57371.9443781065,0.1861009136
231103000,3000.0000000000,1,49917.2121241212,-55626.4208577943,0.1819449535
231103000,3000.0000000000,1,49918.7081444409,-56067.4183202850,0.1819449535
231103000,3000.0000000000,1,49887.1561484030,-56507.2881550612,0.1819449535
231103000,3000.0000000000,1,49839.1350817302,-56945.6658200438,0.1819449535
231103000,3000.0000000000,1,49782.9033564023,-57383.0660864665,0.1819449535
231103000,3000.0000000000,2,49659.3594556248,-55588.3444884451,0.1819449535
231103000,3000.0000000000,2,49530.4649971724,-56010.0875602083,0.1819449535
231103000,3000.0000000000,2,49433.5339693985,-56440.3030595278,0.1819449535
231103000,3000.0000000000,2,49352.8003885665,-56873.8501606899,0.1819449535
231103000,3000.0000000000,2,49280.2095306145,-57308.8347205788,0.1819449535
231103000,3000.0000000000,3,50042.9968492527,-55587.0430538903,0.1698483128
231103000,3000.0000000000,3,50110.3779080971,-56022.8650277615,0.1698483128
231103000,3000.0000000000,3,50111.8739284169,-56463.8624902522,0.1698483128
231103000,3000.0000000000,3,50080.3219323789,-56903.7323250283,0.1698483128
231103000,3000.0000000000,3,50032.3008657061,-57342.1099900109,0.1698483128
231103000,3000.0000000000,4,49550.3247231868,-55514.2915638648,0.0010214145
231103000,3000.0000000000,4,49359.8531135348,-55912.0371683869,0.0010214145
231103000,3000.0000000000,4,49230.9586550824,-56333.7802401501,0.0010214145
231103000,3000.0000000000,4,49134.0276273085,-56763.9957394695,0.0010214145
231103000,3000.0000000000,4,49053.2940464765,-57197.5428406316,0.0010214145
231103000,3000.0000000000,5,50151.5266501979,-55512.2520729934,0.1508915483
231103000,3000.0000000000,5,50283.2795142502,-55933.1109362885,0.1508915483
231103000,3000.0000000000,5,50317.8151397572,-56372.7565783354,0.1508915483
231103000,3000.0000000000,5,50302.7765791493,-56813.5000884349,0.1508915483
231103000,3000.0000000000,5,50262.9830530431,-57252.7010393446,0.1508915483
231103000,3000.0000000000,6,49468.0440002825,-55411.3241362235,0.0007651708
231103000,3000.0000000000,6,49220.2728211514,-55776.1397647154,0.0007651708
231103000,3000.0000000000,6,49060.1396235545,-56187.0392159530,0.0007651708
231103000,3000.0000000000,6,48947.1474421236,-56613.3181937780,0.0007651708
231103000,3000.0000000000,6,48858.2995204795,-57045.2754217758,0.0007651708
231103000,3000.0000000000,7,50233.1068830674,-55408.7287706809,0.1267680114
231103000,3000.0000000000,7,50426.2726670433,-55805.1729406480,0.1267680114
231103000,3000.0000000000,7,50493.6537258877,-56240.9949145193,0.1267680114
231103000,3000.0000000000,7,50495.1497462075,-56681.9923770099,0.1267680114
231103000,3000.0000000000,7,50463.5977501695,-57121.8622117861,0.1267680114
231103000,3000.0000000000,8,49419.8671788364,-55288.6399791694,0.0007147218
231103000,3000.0000000000,8,49120.3608367464,-55612.3326591111,0.0007147218
231103000,3000.0000000000,8,48929.8892270945,-56010.0782636331,0.0007147218
231103000,3000.0000000000,8,48800.9947686420,-56431.8213353963,0.0007147218
231103000,3000.0000000000,8,48704.0637408682,-56862.0368347158,0.0007147218
257687800,3000.0000000000,0,49038.8393517265,-54709.3067287722,0.1287889744
257687800,3000.0000000000,0,48926.1444903277,-54941.3926357427,0.1287889744
257687800,3000.0000000000,0,48813.4496289288,-55173.4785427131,0.1287889744
257687800,3000.0000000000,0,48700.7547675299,-55405.5644496836,0.1287889744
257687800,3000.0000000000,0,48588.0599061311,-55637.6503566540,0.1287889744
257687800,3000.0000000000,1,49112.4587750852,-54732.2445660727,0.1259128905
257687800,3000.0000000000,1,49035.7118400131,-54978.5653081085,0.1259128905
257687800,3000.0000000000,1,48940.7239134389,-55218.4429723566,0.1259128905
257687800,3000.0000000000,1,48836.8094631663,-55454.5907799360,0.1259128905
257687800,3000.0000000000,1,48728.4857666137,-55688.7487965939,0.1259128905
257687800,3000.0000000000,2,48975.2866247030,-54665.6373486122,0.1259128905
257687800,3000.0000000000,2,48829.1747206087,-54878.2762713943,0.1259128905
257687800,3000.0000000000,2,48699.4065358916,-55101.2655496909,0.1259128905
257687800,3000.0000000000,2,48578.0897219446,-55328.9632234905,0.1259128905
257687800,3000.0000000000,2,48461.0633138260,-55558.8954304621,0.1259128905
257687800,3000.0000000000,3,49189.5686909475,-54732.4018918223,0.1175415509
257687800,3000.0000000000,3,49150.4932529073,-54987.4256360932,0.1175415509
257687800,3000.0000000000,3,49073.7463178352,-55233.7463781290,0.1175415509
257687800,3000.0000000000,3,48978.7583912610,-55473.6240423771,0.1175415509
257687800,3000.0000000000,3,48874.8439409885,-55709.7718499565,0.1175415509
257687800,3000.0000000000,4,48927.4775698437,-54605.1372812639,0.1175415509
257687800,3000.0000000000,4,48751.2299814213,-54793.5538080743,0.1175415509
257687800,3000.0000000000,4,48605.1180773270,-55006.1927308565,0.1175415509
257687800,3000.0000000000,4,48475.3498926099,-55229.1820091530,0.1175415509
257687800,3000.0000000000,4,48354.0330786629,-55456.8796829526,0.1175415509
257687800,3000.0000000000,5,49263.2811001822,-54709.7646525802,0.1044227424
257687800,3000.0000000000,5,49262.7547092707,-54967.7641155886,0.1044227424
257687800,3000.0000000000,5,49204.6802648883,-55219.1430305948,0.1044227424
257687800,3000.0000000000,5,49118.7524231313,-55462.4132630750,0.1044227424
257687800,3000.0000000000,5,49019.2837504926,-55700.4678432945,0.1044227424
257687800,3000.0000000000,6,48899.6828276317,-54533.2108175593,0.1044227424
257687800,3000.0000000000,6,48697.2576957500,-54693.1735194078,0.1044227424
257687800,3000.0000000000,6,48535.6235665552,-54894.2665532987,0.1044227424
257687800,3000.0000000000,6,48397.5864761937,-55112.2338941654,0.1044227424
257687800,3000.0000000000,6,48272.0219056111,-55337.6169871747,0.1044227424
257687800,3000.0000000000,7,49327.0114928065,-54666.3549655087,0.0877283290
257687800,3000.0000000000,7,49365.0459706286,-54921.5360355292,0.0877283290
257687800,3000.0000000000,7,49325.9705325884,-55176.5597798001,0.0877283290
